track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
18,player,671,0,0,1304.35,628.34,1364.31,756.49,20
18,player,672,0,0,1304.95,630.09,1364.91,758.96,20
18,player,673,0,0,1305.55,631.84,1365.51,761.43,20
18,player,674,0,0,1306.16,633.59,1366.11,763.9,20
18,player,675,0,0,1309.32,635.31,1369.28,765.63,20
18,player,676,0,0,1312.48,637.04,1372.44,767.35,20
18,player,677,0,0,1315.64,638.76,1375.6,769.08,20
18,player,678,0,0,1318.81,640.49,1378.76,770.8,20
18,player,679,0,0,1321.97,642.21,1381.93,772.53,20
18,player,680,0,0,1325.13,643.94,1385.09,774.25,20
18,player,681,0,0,1328.29,645.66,1388.25,775.98,20
18,player,682,0,0,1331.46,647.39,1391.42,777.7,20
18,player,683,0,0,1334.62,649.11,1394.58,779.43,20
18,player,684,0,0,1337.78,650.84,1397.74,781.15,20
18,player,685,0,0,1340.94,652.56,1400.9,782.88,20
18,player,686,0,0,1341.23,655.1,1401.18,785.41,20
18,player,687,0,0,1341.51,657.63,1401.47,787.95,20
18,player,688,0,0,1341.79,660.17,1401.75,790.48,20
18,player,689,0,0,1342.07,662.7,1402.03,793.02,20
18,player,690,0,0,1342.35,665.24,1402.31,795.55,20
18,player,691,0,0,1342.63,667.78,1402.59,798.09,20
18,player,692,0,0,1342.92,670.31,1402.87,800.62,20
18,player,693,0,0,1343.2,672.85,1403.16,803.16,20
18,player,694,0,0,1343.48,675.38,1403.44,805.69,20
18,player,695,0,0,1340.31,677.28,1400.27,807.6,20
18,player,696,0,0,1337.14,679.18,1397.1,809.5,20
18,player,697,0,0,1333.97,681.08,1393.93,811.4,20
18,player,698,0,0,1330.8,682.99,1390.76,813.3,20
18,player,699,0,0,1327.63,684.89,1387.59,815.2,20
18,player,700,0,0,1324.47,686.79,1384.42,817.1,20
18,player,701,0,0,1321.3,688.69,1381.25,819.0,20
18,player,702,0,0,1318.13,690.59,1378.09,820.9,20
18,player,703,0,0,1315.74,692.83,1375.7,823.14,20
18,player,704,0,0,1313.35,695.07,1373.31,825.38,20
18,player,705,0,0,1310.97,697.3,1370.93,827.62,20
18,player,706,0,0,1308.58,699.54,1368.54,829.85,20
18,player,707,0,0,1306.2,701.78,1366.16,832.09,20
18,player,708,0,0,1303.81,704.01,1363.77,834.33,20
18,player,709,0,0,1301.42,706.25,1361.38,836.56,20
18,player,710,0,0,1299.04,708.49,1359.0,838.8,20
18,player,711,0,0,1296.65,710.72,1356.61,841.04,20
18,player,712,0,0,1294.27,712.96,1354.22,843.27,20
18,player,713,0,0,1291.88,715.2,1351.84,845.51,20
18,player,714,0,0,1289.49,717.44,1349.45,847.75,20
18,player,715,0,0,1287.11,719.67,1347.07,849.99,20
18,player,716,0,0,1284.72,721.91,1344.68,852.22,20
18,player,717,0,0,1282.34,724.15,1342.29,854.46,20
18,player,718,0,0,1279.95,726.38,1339.91,856.7,20
18,player,719,0,0,1277.56,728.62,1337.52,858.93,20
18,player,720,0,0,1276.74,730.89,1336.7,861.21,20
18,player,721,0,0,1275.91,733.17,1335.87,863.48,20
18,player,722,0,0,1275.08,735.44,1335.04,865.75,20
18,player,723,0,0,1274.26,737.71,1334.22,868.02,20
18,player,724,0,0,1273.43,739.98,1333.39,870.3,20
18,player,725,0,0,1272.6,742.26,1332.56,872.57,20
18,player,726,0,0,1271.78,744.53,1331.74,874.84,20
18,player,727,0,0,1270.95,746.8,1330.91,877.12,20
18,player,728,0,0,1270.13,749.08,1330.08,879.39,20
18,player,729,0,0,1269.3,751.35,1329.26,881.66,20
18,player,730,0,0,1268.47,753.62,1328.43,883.93,20
18,player,731,0,0,1267.65,755.89,1327.61,886.21,20
18,player,732,0,0,1266.82,758.17,1326.78,888.48,20
18,player,733,0,0,1265.99,760.44,1325.95,890.75,20
18,player,734,0,0,1265.17,762.71,1325.13,893.02,20
18,player,735,0,0,1264.34,764.98,1324.3,895.3,20
18,player,736,0,0,1270.95,764.32,1330.91,894.64,20
18,player,737,0,0,1277.56,763.66,1337.52,893.98,20
18,player,738,0,0,1284.18,763.0,1344.13,893.31,20
18,player,739,0,0,1290.79,762.34,1350.75,892.65,20
18,player,740,0,0,1297.4,761.68,1357.36,891.99,20
18,player,741,0,0,1303.71,765.29,1363.67,895.6,20
18,player,742,0,0,1310.02,768.89,1369.98,899.2,20
18,player,743,0,0,1316.33,772.5,1376.29,902.81,20
18,player,744,0,0,1322.64,776.1,1382.6,906.42,20
18,player,745,0,0,1328.95,779.71,1388.91,910.02,20
18,player,746,0,0,1335.26,783.32,1395.22,913.63,20
18,player,747,0,0,1341.58,786.92,1401.53,917.24,20
18,player,748,0,0,1347.89,790.53,1407.85,920.84,20
18,player,749,0,0,1354.2,794.14,1414.16,924.45,20
18,player,750,0,0,1360.51,797.74,1420.47,928.06,20
18,player,751,0,0,1366.82,801.35,1426.78,931.66,20
18,player,752,0,0,1370.73,801.35,1430.69,931.66,20
18,player,753,0,0,1374.63,801.35,1434.59,931.66,20
18,player,754,0,0,1378.54,801.35,1438.5,931.66,20
18,player,755,0,0,1382.45,801.35,1442.41,931.66,20
18,player,756,0,0,1386.35,801.35,1446.31,931.66,20
18,player,757,0,0,1390.26,801.35,1450.22,931.66,20
18,player,758,0,0,1394.17,801.35,1454.13,931.66,20
18,player,759,0,0,1398.08,801.35,1458.03,931.66,20
18,player,760,0,0,1401.98,801.35,1461.94,931.66,20
18,player,761,0,0,1405.89,801.35,1465.85,931.66,20
18,player,762,0,0,1409.8,801.35,1469.75,931.66,20
18,player,763,0,0,1414.27,802.03,1474.23,932.34,20
18,player,764,0,0,1418.74,802.71,1478.7,933.02,20
18,player,765,0,0,1423.21,803.39,1483.17,933.7,20
18,player,766,0,0,1427.69,804.07,1487.64,934.38,20
18,player,767,0,0,1432.16,804.75,1492.12,935.06,20
18,player,768,0,0,1436.63,805.43,1496.59,935.75,20
18,player,769,0,0,1441.1,806.11,1501.06,936.43,20
18,player,770,0,0,1445.58,806.79,1505.54,937.11,20
18,player,771,0,0,1450.05,807.47,1510.01,937.79,20
18,player,772,0,0,1454.52,808.15,1514.48,938.47,20
18,player,773,0,0,1458.99,808.84,1518.95,939.15,20
18,player,774,0,0,1463.47,809.52,1523.43,939.83,20
18,player,775,0,0,1467.94,810.2,1527.9,940.51,20
18,player,776,0,0,1472.41,810.88,1532.37,941.19,20
18,player,777,0,0,1476.88,811.56,1536.84,941.87,20
18,player,778,0,0,1481.36,812.24,1541.32,942.55,20
18,player,779,0,0,1485.83,812.92,1545.79,943.23,20
18,player,780,0,0,1490.3,813.6,1550.26,943.91,20
18,player,781,0,0,1494.77,814.28,1554.73,944.59,20
18,player,782,0,0,1499.25,814.96,1559.21,945.27,20
18,player,783,0,0,1503.72,815.64,1563.68,945.95,20
18,player,784,0,0,1508.19,816.32,1568.15,946.64,20
18,player,785,0,0,1512.67,817.0,1572.62,947.32,20
18,player,786,0,0,1517.14,817.68,1577.1,948.0,20
18,player,787,0,0,1521.61,818.36,1581.57,948.68,20
18,player,788,0,0,1526.08,819.04,1586.04,949.36,20
18,player,789,0,0,1530.56,819.73,1590.51,950.04,20
18,player,790,0,0,1535.03,820.41,1594.99,950.72,20
18,player,791,0,0,1539.5,821.09,1599.46,951.4,20
18,player,792,0,0,1543.97,821.77,1603.93,952.08,20
18,player,793,0,0,1548.45,822.45,1608.4,952.76,20
18,player,794,0,0,1552.92,823.13,1612.88,953.44,20
18,player,795,0,0,1557.39,823.81,1617.35,954.12,20
18,player,796,0,0,1561.86,824.49,1621.82,954.8,20
18,player,797,0,0,1567.1,824.49,1627.06,954.8,20
18,player,798,0,0,1572.33,824.49,1632.29,954.8,20
18,player,799,0,0,1577.57,824.49,1637.52,954.8,20
18,player,800,0,0,1582.8,824.49,1642.76,954.8,20
18,player,801,0,0,1588.03,824.49,1647.99,954.8,20
18,player,802,0,0,1593.27,824.49,1653.23,954.8,20
18,player,803,0,0,1598.5,824.49,1658.46,954.8,20
18,player,804,0,0,1603.74,824.49,1663.7,954.8,20
18,player,805,0,0,1608.97,824.49,1668.93,954.8,20
18,player,806,0,0,1614.21,824.49,1674.16,954.8,20
18,player,807,0,0,1619.44,824.49,1679.4,954.8,20
18,player,808,0,0,1624.67,824.49,1684.63,954.8,20
18,player,809,0,0,1628.38,824.49,1688.34,954.8,20
18,player,810,0,0,1632.09,824.49,1692.04,954.8,20
18,player,811,0,0,1635.79,824.49,1695.75,954.8,20
18,player,812,0,0,1639.5,824.49,1699.46,954.8,20
18,player,813,0,0,1642.78,823.55,1702.74,953.87,20
18,player,814,0,0,1646.06,822.62,1706.02,952.93,20
18,player,815,0,0,1649.34,821.68,1709.29,951.99,20
18,player,816,0,0,1652.61,820.74,1712.57,951.05,20
18,player,817,0,0,1655.89,819.8,1715.85,950.12,20
18,player,818,0,0,1659.17,818.87,1719.13,949.18,20
18,player,819,0,0,1662.45,817.93,1722.41,948.24,20
18,player,820,0,0,1665.73,816.99,1725.69,947.31,20
18,player,821,0,0,1669.01,816.06,1728.97,946.37,20
18,player,822,0,0,1672.29,815.12,1732.25,945.43,20
18,player,823,0,0,1675.57,814.18,1735.53,944.5,20
18,player,824,0,0,1678.85,813.25,1738.81,943.56,20
18,player,825,0,0,1682.13,812.31,1742.09,942.62,20
18,player,826,0,0,1685.41,811.37,1745.37,941.69,20
18,player,827,0,0,1688.69,810.44,1748.64,940.75,20
18,player,828,0,0,1691.97,809.5,1751.92,939.81,20
18,player,829,0,0,1695.24,808.56,1755.2,938.87,20
18,player,830,0,0,1698.52,807.62,1758.48,937.94,20
18,player,831,0,0,1701.8,806.69,1761.76,937.0,20
18,player,832,0,0,1703.86,805.55,1763.82,935.86,20
18,player,833,0,0,1705.91,804.41,1765.87,934.72,20
18,player,834,0,0,1707.96,803.26,1767.92,933.58,20
18,player,835,0,0,1710.02,802.12,1769.98,932.44,20
18,player,836,0,0,1712.07,800.98,1772.03,931.3,20
18,player,837,0,0,1714.13,799.84,1774.09,930.15,20
18,player,838,0,0,1716.18,798.7,1776.14,929.01,20
18,player,839,0,0,1718.23,797.56,1778.19,927.87,20
18,player,840,0,0,1720.29,796.42,1780.25,926.73,20
18,player,841,0,0,1722.34,795.28,1782.3,925.59,20
18,player,842,0,0,1724.4,794.14,1784.36,924.45,20
18,player,843,0,0,1726.45,792.99,1786.41,923.31,20
18,player,844,0,0,1728.5,791.85,1788.46,922.17,20
18,player,845,0,0,1730.14,790.67,1790.1,920.98,20
18,player,846,0,0,1731.77,789.48,1791.73,919.79,20
18,player,847,0,0,1733.4,788.29,1793.36,918.61,20
18,player,848,0,0,1735.03,787.11,1794.99,917.42,20
18,player,849,0,0,1736.66,785.92,1796.62,916.23,20
18,player,850,0,0,1738.3,784.73,1798.25,915.05,20
18,player,851,0,0,1739.93,783.55,1799.89,913.86,20
18,player,852,0,0,1741.56,782.36,1801.52,912.67,20
18,player,853,0,0,1743.19,781.17,1803.15,911.49,20
18,player,854,0,0,1744.82,779.99,1804.78,910.3,20
18,player,855,0,0,1746.45,778.8,1806.41,909.11,20
18,player,856,0,0,1748.09,777.61,1808.05,907.93,20
18,player,857,0,0,1749.72,776.43,1809.68,906.74,20
18,player,858,0,0,1751.35,775.24,1811.31,905.55,20
18,player,859,0,0,1752.98,774.05,1812.94,904.37,20
18,player,860,0,0,1754.61,772.87,1814.57,903.18,20
18,player,861,0,0,1756.25,771.68,1816.2,901.99,20
18,player,862,0,0,1757.88,770.49,1817.84,900.8,20
18,player,863,0,0,1759.51,769.3,1819.47,899.62,20
18,player,864,0,0,1761.14,768.12,1821.1,898.43,20
18,player,865,0,0,1761.14,768.12,1821.1,898.43,20
18,player,866,0,0,1761.14,768.12,1821.1,898.43,20
18,player,867,0,0,1761.14,768.12,1821.1,898.43,20
18,player,868,0,0,1761.14,768.12,1821.1,898.43,20
18,player,869,0,0,1761.14,768.12,1821.1,898.43,20
18,player,870,0,0,1761.14,768.12,1821.1,898.43,20
18,player,871,0,0,1761.14,768.12,1821.1,898.43,20
18,player,872,0,0,1761.14,768.12,1821.1,898.43,20
18,player,873,0,0,1761.14,768.12,1821.1,898.43,20
18,player,874,0,0,1761.14,768.12,1821.1,898.43,20
18,player,875,0,0,1761.14,768.12,1821.1,898.43,20
18,player,876,0,0,1761.14,768.12,1821.1,898.43,20
18,player,877,0,0,1761.14,768.12,1821.1,898.43,20
18,player,878,0,0,1761.14,768.12,1821.1,898.43,20
18,player,879,0,0,1761.14,768.12,1821.1,898.43,20
18,player,880,0,0,1761.14,768.12,1821.1,898.43,20
18,player,881,0,0,1761.14,768.12,1821.1,898.43,20
18,player,882,0,0,1761.14,768.12,1821.1,898.43,20
18,player,883,0,0,1761.14,768.12,1821.1,898.43,20
18,player,884,0,0,1761.14,768.12,1821.1,898.43,20
18,player,885,0,0,1761.14,768.12,1821.1,898.43,20
18,player,886,0,0,1761.14,768.12,1821.1,898.43,20
18,player,887,0,0,1761.14,768.12,1821.1,898.43,20
18,player,888,0,0,1761.14,768.12,1821.1,898.43,20
18,player,889,0,0,1761.14,768.12,1821.1,898.43,20
18,player,890,0,0,1761.14,768.12,1821.1,898.43,20
18,player,891,0,0,1761.14,768.12,1821.1,898.43,20
18,player,892,0,0,1761.14,768.12,1821.1,898.43,20
18,player,893,0,0,1761.14,768.12,1821.1,898.43,20
18,player,894,0,0,1761.14,768.12,1821.1,898.43,20
18,player,895,0,0,1761.14,768.12,1821.1,898.43,20
18,player,896,0,0,1761.14,768.12,1821.1,898.43,20
18,player,897,0,0,1761.14,768.12,1821.1,898.43,20
18,player,898,0,0,1761.14,768.12,1821.1,898.43,20
18,player,899,0,0,1761.14,768.12,1821.1,898.43,20
19,player,356,0,0,1875.3,624.72,1920.0,767.1,37
19,player,357,0,0,1868.86,624.43,1913.95,766.61,37
19,player,358,0,0,1862.43,624.14,1907.91,766.12,37
19,player,359,0,0,1855.99,623.85,1901.86,765.63,37
19,player,360,0,0,1849.56,623.55,1895.82,765.15,37
19,player,361,0,0,1843.12,623.26,1889.77,764.66,37
19,player,362,0,0,1836.69,622.97,1883.72,764.17,37
19,player,363,0,0,1830.25,622.68,1877.68,763.68,37
19,player,364,0,0,1823.82,622.38,1871.63,763.19,37
19,player,365,0,0,1817.38,622.09,1865.58,762.7,37
19,player,366,0,0,1810.94,621.8,1859.54,762.22,37
19,player,367,0,0,1804.51,621.51,1853.49,761.73,37
19,player,368,0,0,1798.07,621.21,1847.45,761.24,37
19,player,369,0,0,1791.64,620.92,1841.4,760.75,37
19,player,370,0,0,1785.2,620.63,1835.35,760.26,37
19,player,371,0,0,1778.77,620.34,1829.31,759.77,37
19,player,372,0,0,1772.33,620.04,1823.26,759.28,37
19,player,373,0,0,1765.9,619.75,1817.22,758.8,37
19,player,374,0,0,1759.46,619.46,1811.17,758.31,37
19,player,375,0,0,1753.02,619.17,1805.12,757.82,37
19,player,376,0,0,1746.59,618.87,1799.08,757.33,37
19,player,377,0,0,1740.15,618.58,1793.03,756.84,37
19,player,378,0,0,1733.72,618.29,1786.98,756.35,37
19,player,379,0,0,1727.28,618.0,1780.94,755.87,37
19,player,380,0,0,1720.85,617.7,1774.89,755.38,37
19,player,381,0,0,1714.41,617.41,1768.85,754.89,37
19,player,382,0,0,1707.98,617.12,1762.8,754.4,37
19,player,383,0,0,1697.6,616.36,1752.42,753.57,37
19,player,384,0,0,1687.22,615.6,1742.04,752.74,37
19,player,385,0,0,1676.84,614.83,1731.66,751.91,37
19,player,386,0,0,1666.46,614.07,1721.28,751.08,37
19,player,387,0,0,1656.08,613.31,1710.9,750.25,37
19,player,388,0,0,1645.7,612.55,1700.53,749.42,37
19,player,389,0,0,1635.32,611.79,1690.15,748.58,37
19,player,390,0,0,1624.94,611.03,1679.77,747.75,37
19,player,391,0,0,1614.56,610.27,1669.39,746.92,37
19,player,392,0,0,1604.18,609.51,1659.01,746.09,37
19,player,393,0,0,1593.81,608.75,1648.63,745.26,37
19,player,394,0,0,1583.43,607.98,1638.25,744.43,37
19,player,395,0,0,1573.05,607.22,1627.87,743.6,37
19,player,396,0,0,1562.67,606.46,1617.49,742.77,37
19,player,397,0,0,1552.29,605.7,1607.11,741.94,37
19,player,398,0,0,1541.91,604.94,1596.74,741.11,37
19,player,399,0,0,1531.53,604.18,1586.36,740.28,37
19,player,400,0,0,1521.15,603.42,1575.98,739.45,37
19,player,401,0,0,1510.77,602.66,1565.6,738.61,37
19,player,402,0,0,1500.39,601.9,1555.22,737.78,37
19,player,403,0,0,1490.02,601.13,1544.84,736.95,37
19,player,404,0,0,1479.64,600.37,1534.46,736.12,37
19,player,405,0,0,1469.26,599.61,1524.08,735.29,37
19,player,406,0,0,1458.88,598.85,1513.7,734.46,37
19,player,407,0,0,1448.5,598.09,1503.32,733.63,37
19,player,408,0,0,1438.12,597.33,1492.94,732.8,37
19,player,409,0,0,1427.74,596.57,1482.57,731.97,37
19,player,410,0,0,1417.36,595.81,1472.19,731.14,37
19,player,411,0,0,1406.98,595.05,1461.81,730.31,37
19,player,412,0,0,1396.6,594.28,1451.43,729.48,37
19,player,413,0,0,1386.22,593.52,1441.05,728.65,37
19,player,414,0,0,1375.85,592.76,1430.67,727.81,37
19,player,415,0,0,1365.47,592.0,1420.29,726.98,37
19,player,416,0,0,1355.09,591.24,1409.91,726.15,37
19,player,417,0,0,1344.71,590.48,1399.53,725.32,37
19,player,418,0,0,1334.33,589.72,1389.15,724.49,37
19,player,419,0,0,1323.95,588.96,1378.77,723.66,37
19,player,420,0,0,1313.57,588.2,1368.4,722.83,37
19,player,421,0,0,1308.67,588.13,1363.5,722.77,37
19,player,422,0,0,1303.77,588.07,1358.6,722.7,37
19,player,423,0,0,1298.87,588.0,1353.7,722.64,37
19,player,424,0,0,1293.97,587.94,1348.8,722.58,37
19,player,425,0,0,1289.07,587.88,1343.9,722.51,37
19,player,426,0,0,1284.17,587.81,1339.0,722.45,37
19,player,427,0,0,1279.27,587.75,1334.1,722.38,37
19,player,428,0,0,1274.38,587.69,1329.2,722.32,37
19,player,429,0,0,1269.48,587.62,1324.3,722.26,37
19,player,430,0,0,1264.58,587.56,1319.4,722.19,37
19,player,431,0,0,1259.68,587.5,1314.5,722.13,37
19,player,432,0,0,1254.78,587.43,1309.6,722.07,37
19,player,433,0,0,1249.88,587.37,1304.7,722.0,37
19,player,434,0,0,1244.98,587.3,1299.8,721.94,37
19,player,435,0,0,1240.08,587.24,1294.9,721.88,37
19,player,436,0,0,1235.18,587.18,1290.0,721.81,37
19,player,437,0,0,1230.28,587.11,1285.1,721.75,37
19,player,438,0,0,1225.38,587.05,1280.2,721.68,37
19,player,439,0,0,1220.48,586.99,1275.31,721.62,37
19,player,440,0,0,1215.58,586.92,1270.41,721.56,37
19,player,441,0,0,1210.68,586.86,1265.51,721.49,37
19,player,442,0,0,1205.78,586.8,1260.61,721.43,37
19,player,443,0,0,1200.88,586.73,1255.71,721.37,37
19,player,444,0,0,1195.98,586.67,1250.81,721.3,37
19,player,445,0,0,1191.08,586.6,1245.91,721.24,37
19,player,446,0,0,1186.18,586.54,1241.01,721.18,37
19,player,447,0,0,1181.29,586.48,1236.11,721.11,37
19,player,448,0,0,1176.39,586.41,1231.21,721.05,37
19,player,449,0,0,1171.49,586.35,1226.31,720.98,37
19,player,450,0,0,1166.59,586.29,1221.41,720.92,37
19,player,451,0,0,1161.69,586.22,1216.51,720.86,37
19,player,452,0,0,1156.79,586.16,1211.61,720.79,37
19,player,453,0,0,1151.89,586.1,1206.71,720.73,37
19,player,454,0,0,1146.99,586.03,1201.81,720.67,37
19,player,455,0,0,1142.09,585.97,1196.91,720.6,37
19,player,456,0,0,1137.19,585.9,1192.01,720.54,37
19,player,457,0,0,1132.29,585.84,1187.11,720.48,37
19,player,458,0,0,1127.39,585.78,1182.22,720.41,37
19,player,459,0,0,1122.49,585.71,1177.32,720.35,37
19,player,460,0,0,1117.59,585.65,1172.42,720.28,37
19,player,461,0,0,1112.69,585.59,1167.52,720.22,37
19,player,462,0,0,1107.79,585.52,1162.62,720.16,37
19,player,463,0,0,1110.45,585.04,1165.28,719.67,37
19,player,464,0,0,1113.11,584.56,1167.94,719.19,37
19,player,465,0,0,1115.77,584.07,1170.6,718.71,37
19,player,466,0,0,1118.43,583.59,1173.26,718.22,37
19,player,467,0,0,1121.09,583.1,1175.92,717.74,37
19,player,468,0,0,1123.75,582.62,1178.58,717.26,37
19,player,469,0,0,1126.41,582.14,1181.24,716.77,37
19,player,470,0,0,1129.07,581.65,1183.9,716.29,37
19,player,471,0,0,1131.73,581.17,1186.56,715.8,37
19,player,472,0,0,1134.39,580.69,1189.22,715.32,37
19,player,473,0,0,1137.05,580.2,1191.88,714.84,37
19,player,474,0,0,1139.71,579.72,1194.54,714.35,37
19,player,475,0,0,1142.37,579.24,1197.2,713.87,37
19,player,476,0,0,1145.03,578.75,1199.86,713.39,37
19,player,477,0,0,1147.69,578.27,1202.52,712.9,37
19,player,478,0,0,1150.35,577.78,1205.18,712.42,37
19,player,479,0,0,1153.01,577.3,1207.84,711.94,37
19,player,480,0,0,1155.67,576.82,1210.5,711.45,37
19,player,481,0,0,1158.33,576.33,1213.16,710.97,37
19,player,482,0,0,1160.99,575.85,1215.82,710.48,37
19,player,483,0,0,1163.65,575.37,1218.48,710.0,37
19,player,484,0,0,1166.31,574.88,1221.14,709.52,37
19,player,485,0,0,1168.97,574.4,1223.8,709.03,37
19,player,486,0,0,1171.63,573.92,1226.46,708.55,37
19,player,487,0,0,1174.29,573.43,1229.12,708.07,37
19,player,488,0,0,1176.95,572.95,1231.78,707.58,37
19,player,489,0,0,1179.61,572.46,1234.44,707.1,37
19,player,490,0,0,1182.27,571.98,1237.1,706.62,37
19,player,491,0,0,1184.93,571.5,1239.76,706.13,37
19,player,492,0,0,1187.59,571.01,1242.42,705.65,37
19,player,493,0,0,1190.25,570.53,1245.08,705.16,37
19,player,494,0,0,1192.91,570.05,1247.74,704.68,37
19,player,495,0,0,1195.57,569.56,1250.4,704.2,37
19,player,496,0,0,1198.23,569.08,1253.06,703.71,37
19,player,497,0,0,1200.89,568.6,1255.72,703.23,37
19,player,498,0,0,1203.55,568.11,1258.38,702.75,37
19,player,499,0,0,1206.21,567.63,1261.04,702.26,37
19,player,500,0,0,1208.87,567.14,1263.7,701.78,37
19,player,501,0,0,1211.53,566.66,1266.36,701.3,37
19,player,502,0,0,1217.03,565.88,1271.86,700.51,37
19,player,503,0,0,1222.53,565.09,1277.36,699.72,37
19,player,504,0,0,1228.03,564.3,1282.86,698.94,37
19,player,505,0,0,1233.54,563.52,1288.36,698.15,37
19,player,506,0,0,1238.93,563.52,1293.75,698.15,37
19,player,507,0,0,1244.31,563.52,1299.14,698.15,37
19,player,508,0,0,1249.7,563.52,1304.53,698.15,37
19,player,509,0,0,1255.09,563.52,1309.92,698.15,37
19,player,510,0,0,1260.48,563.52,1315.31,698.15,37
19,player,511,0,0,1265.87,563.52,1320.69,698.15,37
19,player,512,0,0,1271.26,563.52,1326.08,698.15,37
19,player,513,0,0,1276.14,564.6,1330.96,699.24,37
19,player,514,0,0,1281.01,565.69,1335.84,700.32,37
19,player,515,0,0,1285.89,566.77,1340.72,701.4,37
19,player,516,0,0,1290.77,567.85,1345.6,702.49,37
19,player,517,0,0,1295.65,568.94,1350.47,703.57,37
19,player,518,0,0,1300.53,570.02,1355.35,704.66,37
19,player,519,0,0,1305.4,571.11,1360.23,705.74,37
19,player,520,0,0,1310.28,572.19,1365.11,706.82,37
19,player,521,0,0,1315.16,573.27,1369.98,707.91,37
19,player,522,0,0,1320.04,574.36,1374.86,708.99,37
19,player,523,0,0,1324.92,575.44,1379.74,710.08,37
19,player,524,0,0,1329.79,576.53,1384.62,711.16,37
19,player,525,0,0,1334.67,577.61,1389.5,712.24,37
19,player,526,0,0,1339.55,578.69,1394.37,713.33,37
19,player,527,0,0,1344.43,579.78,1399.25,714.41,37
19,player,528,0,0,1349.31,580.86,1404.13,715.5,37
19,player,529,0,0,1354.18,581.95,1409.01,716.58,37
19,player,530,0,0,1359.06,583.03,1413.89,717.66,37
19,player,531,0,0,1363.94,584.11,1418.76,718.75,37
19,player,532,0,0,1368.82,585.2,1423.64,719.83,37
19,player,533,0,0,1373.7,586.28,1428.52,720.92,37
19,player,534,0,0,1378.57,587.37,1433.4,722.0,37
19,player,535,0,0,1383.45,588.45,1438.28,723.08,37
19,player,536,0,0,1388.33,589.53,1443.15,724.17,37
19,player,537,0,0,1393.21,590.62,1448.03,725.25,37
19,player,538,0,0,1398.09,591.7,1452.91,726.34,37
19,player,539,0,0,1402.96,592.79,1457.79,727.42,37
19,player,540,0,0,1407.84,593.87,1462.67,728.5,37
19,player,541,0,0,1412.72,594.95,1467.54,729.59,37
19,player,542,0,0,1414.24,596.2,1469.07,730.83,37
19,player,543,0,0,1415.76,597.44,1470.59,732.08,37
19,player,544,0,0,1417.29,598.69,1472.11,733.32,37
19,player,545,0,0,1418.81,599.93,1473.63,734.57,37
19,player,546,0,0,1420.33,601.18,1475.15,735.81,37
19,player,547,0,0,1421.85,602.42,1476.68,737.06,37
19,player,548,0,0,1423.37,603.67,1478.2,738.3,37
19,player,549,0,0,1424.89,604.91,1479.72,739.55,37
19,player,550,0,0,1426.42,606.16,1481.24,740.79,37
19,player,551,0,0,1427.94,607.4,1482.76,742.04,37
19,player,552,0,0,1429.46,608.65,1484.28,743.28,37
19,player,553,0,0,1430.98,609.89,1485.81,744.53,37
19,player,554,0,0,1432.5,611.14,1487.33,745.77,37
19,player,555,0,0,1434.03,612.38,1488.85,747.02,37
19,player,556,0,0,1435.55,613.63,1490.37,748.26,37
19,player,557,0,0,1437.07,614.88,1491.89,749.51,37
19,player,558,0,0,1438.59,616.12,1493.41,750.75,37
19,player,559,0,0,1440.11,617.37,1494.94,752.0,37
19,player,560,0,0,1441.63,618.61,1496.46,753.24,37
19,player,561,0,0,1443.16,619.86,1497.98,754.49,37
19,player,562,0,0,1444.68,621.1,1499.5,755.74,37
19,player,563,0,0,1446.2,622.35,1501.02,756.98,37
19,player,564,0,0,1447.72,623.59,1502.55,758.23,37
19,player,565,0,0,1449.24,624.84,1504.07,759.47,37
19,player,566,0,0,1450.82,626.41,1505.64,761.04,37
19,player,567,0,0,1452.39,627.98,1507.21,762.62,37
19,player,568,0,0,1453.96,629.55,1508.79,764.19,37
19,player,569,0,0,1455.53,631.13,1510.36,765.76,37
19,player,570,0,0,1457.11,632.7,1511.93,767.33,37
19,player,571,0,0,1458.68,634.27,1513.5,768.91,37
19,player,572,0,0,1460.25,635.85,1515.08,770.48,37
19,player,573,0,0,1461.83,637.42,1516.65,772.05,37
19,player,574,0,0,1463.4,638.99,1518.22,773.63,37
19,player,575,0,0,1464.97,640.56,1519.8,775.2,37
19,player,576,0,0,1466.54,642.14,1521.37,776.77,37
19,player,577,0,0,1468.12,643.71,1522.94,778.34,37
19,player,578,0,0,1469.69,645.28,1524.51,779.92,37
19,player,579,0,0,1471.26,646.85,1526.09,781.49,37
19,player,580,0,0,1472.83,648.43,1527.66,783.06,37
19,player,581,0,0,1474.41,650.0,1529.23,784.63,37
19,player,582,0,0,1475.98,651.57,1530.8,786.21,37
19,player,583,0,0,1477.55,653.15,1532.38,787.78,37
19,player,584,0,0,1479.13,654.72,1533.95,789.35,37
19,player,585,0,0,1484.86,656.83,1539.69,791.47,37
19,player,586,0,0,1490.6,658.94,1545.42,793.58,37
19,player,587,0,0,1496.33,661.06,1551.16,795.69,37
19,player,588,0,0,1502.07,663.17,1556.89,797.81,37
19,player,589,0,0,1507.8,665.28,1562.63,799.92,37
19,player,590,0,0,1513.54,667.4,1568.36,802.03,37
19,player,591,0,0,1519.27,669.51,1574.1,804.14,37
