814,806,1790.97,274.23,40.75,108.29,0.9707,-1,-1,-1
814,797,303.59,360.81,47.61,111.03,0.9706,-1,-1,-1
814,777,976.38,414.6,56.78,113.82,0.9693,-1,-1,-1
814,783,127.96,346.82,40.58,115.89,0.965,-1,-1,-1
814,799,160.97,219.01,32.21,88.82,0.9604,-1,-1,-1
815,707,1205.7,569.7,64.57,138.31,0.9785,-1,-1,-1
815,772,894.57,411.19,45.3,115.41,0.9758,-1,-1,-1
815,787,181.55,560.33,53.06,144.1,0.9746,-1,-1,-1
815,800,41.42,266.51,42.03,97.32,0.9745,-1,-1,-1
815,784,795.94,369.08,43.69,108.75,0.9743,-1,-1,-1
815,722,894.44,328.41,51.59,93.8,0.9742,-1,-1,-1
815,797,299.81,360.34,43.87,112.45,0.9729,-1,-1,-1
815,705,1322.92,337.16,38.85,104.73,0.9724,-1,-1,-1
815,789,38.75,582.43,64.26,149.15,0.9723,-1,-1,-1
815,783,115.75,347.81,43.83,115.17,0.9719,-1,-1,-1
815,749,1113.64,254.69,54.74,99.08,0.9718,-1,-1,-1
815,793,1249.19,371.75,54.18,109.83,0.9718,-1,-1,-1
815,806,1785.39,273.19,39.48,109.42,0.9702,-1,-1,-1
815,782,985.49,288.65,63.01,88.71,0.9693,-1,-1,-1
815,802,333.96,361.67,52.64,123.16,0.9655,-1,-1,-1
815,777,978.67,414.44,60.12,115.09,0.9645,-1,-1,-1
815,799,163.67,218.11,29.57,88.37,0.9621,-1,-1,-1
816,789,33.81,581.02,63.72,149.54,0.9808,-1,-1,-1
816,707,1206.18,570.19,63.55,136.1,0.9783,-1,-1,-1
816,787,183.33,559.53,49.02,143.3,0.9752,-1,-1,-1
816,782,980.38,290.33,61.16,86.48,0.974,-1,-1,-1
816,783,105.22,349.61,45.24,115.57,0.974,-1,-1,-1
816,793,1249.46,369.59,51.81,111.95,0.9737,-1,-1,-1
816,749,1110.31,254.38,53.96,99.78,0.9734,-1,-1,-1
816,705,1317.82,337.27,40.67,105.76,0.972,-1,-1,-1
816,802,324.09,362.72,59.51,123.46,0.9715,-1,-1,-1
816,784,795.34,368.5,43.55,105.58,0.9685,-1,-1,-1
816,722,886.56,328.83,54.56,94.18,0.9668,-1,-1,-1
816,797,298.35,358.53,42.18,110.99,0.965,-1,-1,-1
816,806,1779.29,272.72,37.15,109.81,0.9649,-1,-1,-1
816,777,980.56,414.46,53.2,113.6,0.9638,-1,-1,-1
816,799,160.36,218.18,33.01,89.63,0.9637,-1,-1,-1
816,800,44.02,265.4,34.56,96.74,0.9569,-1,-1,-1
816,772,890.44,411.27,45.73,113.85,0.9503,-1,-1,-1
817,707,1209.07,569.2,61.49,134.71,0.9779,-1,-1,-1
817,789,30.49,579.71,63.73,150.71,0.9772,-1,-1,-1
817,793,1251.66,368.31,47.14,112.61,0.9762,-1,-1,-1
817,787,180.92,558.82,50.0,145.08,0.976,-1,-1,-1
817,772,886.16,411.59,44.61,112.84,0.9752,-1,-1,-1
817,705,1313.67,338.82,42.46,103.49,0.975,-1,-1,-1
817,782,979.05,289.79,53.78,88.05,0.9703,-1,-1,-1
817,749,1103.9,255.73,56.47,100.43,0.9698,-1,-1,-1
817,797,295.72,357.16,40.96,111.94,0.9692,-1,-1,-1
817,722,877.72,327.59,57.17,95.42,0.9685,-1,-1,-1
817,799,156.49,215.54,37.46,93.1,0.9675,-1,-1,-1
817,806,1773.21,270.56,35.7,114.06,0.9663,-1,-1,-1
817,783,96.46,351.21,45.61,114.85,0.9657,-1,-1,-1
817,802,315.55,365.27,62.3,120.92,0.961,-1,-1,-1
817,777,982.05,411.02,54.28,117.21,0.9583,-1,-1,-1
817,800,45.66,263.83,29.81,98.81,0.9462,-1,-1,-1
817,784,795.85,368.48,40.47,104.99,0.941,-1,-1,-1
818,707,1213.35,566.87,58.78,136.48,0.9771,-1,-1,-1
818,787,178.94,558.68,51.37,144.82,0.9757,-1,-1,-1
818,749,1094.26,257.06,62.64,100.54,0.9747,-1,-1,-1
818,772,882.22,412.07,43.75,111.15,0.9745,-1,-1,-1
818,789,27.11,577.0,64.07,150.14,0.9742,-1,-1,-1
818,793,1255.41,367.58,41.06,113.68,0.973,-1,-1,-1
818,705,1311.27,339.02,41.42,104.44,0.9722,-1,-1,-1
818,806,1766.05,273.16,37.7,110.87,0.9713,-1,-1,-1
818,799,154.17,214.47,46.09,94.16,0.9705,-1,-1,-1
818,782,977.87,288.57,49.73,90.23,0.9699,-1,-1,-1
818,722,867.62,328.32,59.31,96.84,0.9698,-1,-1,-1
818,802,310.81,364.46,61.84,121.77,0.9697,-1,-1,-1
818,797,290.44,357.1,39.83,110.57,0.9695,-1,-1,-1
818,783,87.92,353.47,46.13,113.43,0.9694,-1,-1,-1
818,784,797.13,367.53,35.89,103.51,0.9588,-1,-1,-1
818,800,44.75,262.33,28.63,99.47,0.9495,-1,-1,-1
818,777,981.39,407.75,53.74,119.75,0.9129,-1,-1,-1
819,705,1307.86,339.47,42.86,104.99,0.9781,-1,-1,-1
819,787,176.65,559.03,56.45,144.07,0.9754,-1,-1,-1
819,707,1218.06,565.65,54.08,137.4,0.9741,-1,-1,-1
819,789,26.52,576.61,62.03,145.63,0.9729,-1,-1,-1
819,799,150.24,214.23,54.74,94.92,0.9717,-1,-1,-1
819,749,1082.79,258.28,68.1,102.75,0.9715,-1,-1,-1
819,806,1758.81,273.97,39.93,114.05,0.9714,-1,-1,-1
819,793,1253.41,366.61,41.27,115.81,0.9711,-1,-1,-1
819,783,80.17,353.95,46.33,112.35,0.9707,-1,-1,-1
819,772,878.91,412.88,40.73,109.27,0.9697,-1,-1,-1
819,782,975.13,288.2,49.83,93.67,0.9691,-1,-1,-1
819,777,977.84,403.79,57.53,124.62,0.9684,-1,-1,-1
819,802,304.47,363.95,61.29,123.35,0.9665,-1,-1,-1
819,722,860.09,328.0,50.61,97.18,0.96,-1,-1,-1
819,784,796.61,365.76,33.61,106.4,0.9586,-1,-1,-1
819,797,284.4,357.57,41.47,112.91,0.9579,-1,-1,-1
819,800,42.75,262.71,31.23,100.5,0.9516,-1,-1,-1
820,705,1307.87,339.47,42.82,104.96,0.9781,-1,-1,-1
820,787,176.64,559.02,56.46,144.04,0.9754,-1,-1,-1
820,707,1218.07,565.67,54.11,137.32,0.974,-1,-1,-1
820,789,26.58,576.65,61.97,145.65,0.9729,-1,-1,-1
820,799,150.24,214.24,54.84,94.94,0.9717,-1,-1,-1
820,806,1758.86,273.98,39.87,114.03,0.9715,-1,-1,-1
820,749,1082.78,258.32,68.32,102.72,0.9715,-1,-1,-1
820,793,1253.38,366.69,41.28,115.71,0.9711,-1,-1,-1
820,783,80.24,353.97,46.21,112.32,0.9705,-1,-1,-1
820,772,878.91,413.06,40.7,109.18,0.9698,-1,-1,-1
820,782,975.15,288.19,49.73,93.65,0.9691,-1,-1,-1
820,777,977.56,403.81,57.77,124.6,0.9689,-1,-1,-1
820,802,304.39,363.92,61.23,123.4,0.9665,-1,-1,-1
820,722,860.1,328.0,50.71,97.2,0.9601,-1,-1,-1
820,797,284.4,357.6,41.46,112.8,0.9576,-1,-1,-1
820,784,796.56,366.5,33.48,105.55,0.9568,-1,-1,-1
820,800,42.85,263.05,31.49,98.82,0.9513,-1,-1,-1
820,809,1908.29,389.46,11.68,77.73,0.7687,-1,-1,-1
821,705,1304.26,340.95,44.85,103.56,0.9812,-1,-1,-1
821,789,26.27,576.62,59.24,141.27,0.9776,-1,-1,-1
821,787,172.75,558.85,66.52,144.9,0.9773,-1,-1,-1
821,707,1217.12,562.5,55.23,139.48,0.975,-1,-1,-1
821,772,874.4,411.11,41.9,107.61,0.9745,-1,-1,-1
821,749,1070.14,261.99,72.81,102.73,0.9732,-1,-1,-1
821,777,975.58,401.55,61.3,123.96,0.9728,-1,-1,-1
821,799,149.12,214.87,55.61,93.5,0.9727,-1,-1,-1
821,806,1754.65,277.0,39.4,112.49,0.9724,-1,-1,-1
821,793,1249.41,369.09,42.19,111.86,0.9713,-1,-1,-1
821,782,968.76,290.21,50.71,94.15,0.9706,-1,-1,-1
821,802,300.48,364.49,52.12,123.42,0.9672,-1,-1,-1
821,783,72.91,352.67,48.56,115.64,0.9642,-1,-1,-1
821,784,794.19,360.19,34.72,112.67,0.9627,-1,-1,-1
821,800,39.16,262.78,35.43,99.28,0.9535,-1,-1,-1
821,797,278.11,358.79,42.93,110.42,0.9457,-1,-1,-1
821,722,852.76,327.27,46.93,94.78,0.9417,-1,-1,-1
821,809,1900.88,354.07,18.99,111.07,0.8811,-1,-1,-1
822,749,1059.85,265.53,72.19,98.7,0.9775,-1,-1,-1
822,705,1301.1,342.59,47.94,101.27,0.977,-1,-1,-1
822,707,1215.96,559.8,55.15,141.65,0.9764,-1,-1,-1
822,787,168.93,558.42,72.27,145.26,0.9743,-1,-1,-1
822,789,28.05,574.83,53.25,142.1,0.9737,-1,-1,-1
822,772,869.58,409.75,41.78,109.17,0.9736,-1,-1,-1
822,793,1246.28,372.16,43.79,110.28,0.9731,-1,-1,-1
822,799,150.13,216.02,49.81,92.27,0.9721,-1,-1,-1
822,802,294.57,366.33,46.53,120.14,0.9716,-1,-1,-1
822,806,1747.2,279.95,40.05,109.99,0.971,-1,-1,-1
822,797,269.31,361.9,45.74,104.22,0.9699,-1,-1,-1
822,800,34.81,263.16,41.91,98.89,0.9696,-1,-1,-1
822,777,978.91,400.74,61.05,116.28,0.9691,-1,-1,-1
822,783,65.31,351.65,44.01,115.54,0.968,-1,-1,-1
822,782,961.32,293.31,52.03,96.05,0.9663,-1,-1,-1
822,809,1889.63,350.28,30.37,111.43,0.9406,-1,-1,-1
822,784,792.66,359.23,33.53,111.79,0.9306,-1,-1,-1
822,722,844.51,324.58,45.22,99.03,0.5966,-1,-1,-1
823,789,32.61,575.03,45.44,141.66,0.9763,-1,-1,-1
823,707,1214.67,558.63,55.43,141.58,0.9759,-1,-1,-1
823,749,1052.65,269.55,67.39,94.7,0.9758,-1,-1,-1
823,793,1242.56,373.67,44.68,110.51,0.9749,-1,-1,-1
823,787,164.31,558.99,74.78,145.15,0.9736,-1,-1,-1
823,800,30.31,263.51,46.88,98.43,0.9731,-1,-1,-1
823,772,864.7,408.83,41.01,109.24,0.9719,-1,-1,-1
823,705,1298.29,342.83,53.29,102.12,0.9715,-1,-1,-1
823,806,1741.63,282.71,38.28,108.19,0.9704,-1,-1,-1
823,799,151.76,217.75,44.49,90.81,0.9699,-1,-1,-1
823,777,978.88,401.33,63.04,114.7,0.9694,-1,-1,-1
823,783,59.71,350.12,43.56,116.57,0.9665,-1,-1,-1
823,782,958.27,297.33,48.59,92.0,0.9664,-1,-1,-1
823,797,264.18,363.92,45.38,102.88,0.9629,-1,-1,-1
823,802,289.54,366.14,43.29,121.52,0.9628,-1,-1,-1
823,809,1877.95,348.41,37.59,112.29,0.96,-1,-1,-1
823,784,790.53,357.87,33.85,110.25,0.9599,-1,-1,-1
823,722,836.47,326.67,44.34,96.67,0.8676,-1,-1,-1
824,787,160.62,559.43,76.04,142.63,0.977,-1,-1,-1
824,749,1044.06,273.97,64.45,92.95,0.9764,-1,-1,-1
824,707,1213.36,557.78,55.37,142.23,0.9754,-1,-1,-1
824,789,34.01,573.51,42.66,142.38,0.975,-1,-1,-1
824,793,1239.96,374.59,45.83,112.59,0.9739,-1,-1,-1
824,809,1855.8,347.32,50.5,114.14,0.9736,-1,-1,-1
824,772,859.78,407.86,41.12,110.24,0.9735,-1,-1,-1
824,705,1295.87,340.74,60.88,104.15,0.9727,-1,-1,-1
824,783,54.86,349.2,42.83,114.95,0.9719,-1,-1,-1
824,800,26.51,263.54,50.75,99.25,0.9715,-1,-1,-1
824,799,155.15,218.85,41.12,88.87,0.9682,-1,-1,-1
824,777,976.11,402.31,68.04,113.22,0.9681,-1,-1,-1
824,782,956.45,299.07,41.71,88.56,0.9646,-1,-1,-1
824,784,787.85,357.99,36.05,106.59,0.9624,-1,-1,-1
824,806,1735.5,284.56,36.68,107.34,0.9593,-1,-1,-1
824,797,260.02,365.24,47.27,104.13,0.9589,-1,-1,-1
824,802,285.81,369.66,40.04,116.95,0.9508,-1,-1,-1
824,810,933.54,317.46,33.11,47.18,0.8944,-1,-1,-1
824,722,829.35,325.42,41.26,101.51,0.8617,-1,-1,-1
825,777,970.23,404.08,73.66,110.6,0.9768,-1,-1,-1
825,789,30.57,573.51,45.17,143.39,0.9762,-1,-1,-1
825,772,853.28,408.13,41.63,110.59,0.9757,-1,-1,-1
825,707,1211.63,557.75,55.03,142.0,0.9754,-1,-1,-1
825,705,1289.46,337.2,68.68,106.82,0.9747,-1,-1,-1
825,787,156.2,558.12,75.97,143.28,0.9732,-1,-1,-1
825,809,1839.11,347.89,56.77,114.26,0.9731,-1,-1,-1
825,806,1724.04,284.59,41.11,110.02,0.97,-1,-1,-1
825,793,1235.86,375.23,47.81,114.01,0.9691,-1,-1,-1
825,783,49.09,348.22,42.89,113.63,0.969,-1,-1,-1
825,749,1039.58,279.53,57.04,87.64,0.9685,-1,-1,-1
825,800,22.2,263.87,53.31,98.83,0.968,-1,-1,-1
825,799,160.03,219.21,37.35,89.01,0.9602,-1,-1,-1
825,782,941.48,300.13,47.51,88.75,0.9556,-1,-1,-1
825,784,785.94,361.58,37.1,102.07,0.9541,-1,-1,-1
825,722,819.42,328.18,42.72,101.08,0.9175,-1,-1,-1
825,797,256.84,363.2,58.71,122.35,0.8934,-1,-1,-1
826,777,970.24,404.07,73.72,110.59,0.9768,-1,-1,-1
826,789,30.36,573.51,45.35,143.34,0.9763,-1,-1,-1
826,772,853.28,408.03,41.58,110.68,0.9756,-1,-1,-1
826,707,1211.55,557.73,55.06,142.02,0.9754,-1,-1,-1
826,705,1289.46,337.16,68.65,106.86,0.9746,-1,-1,-1
826,809,1839.15,347.93,56.7,114.12,0.9732,-1,-1,-1
826,787,156.13,558.1,76.08,143.43,0.9731,-1,-1,-1
826,806,1724.01,284.61,41.17,109.98,0.9704,-1,-1,-1
826,793,1235.88,375.22,47.87,113.98,0.9693,-1,-1,-1
826,783,49.1,348.24,42.89,113.56,0.9692,-1,-1,-1
826,749,1039.62,279.56,57.09,87.6,0.9684,-1,-1,-1
826,800,22.21,263.95,53.32,98.74,0.9681,-1,-1,-1
826,799,160.02,219.16,37.35,88.98,0.9605,-1,-1,-1
826,782,941.28,300.09,47.69,88.76,0.9553,-1,-1,-1
826,784,785.92,361.38,37.13,102.29,0.9549,-1,-1,-1
826,722,819.38,328.11,42.78,101.66,0.9171,-1,-1,-1
826,797,257.11,363.28,58.54,122.05,0.8872,-1,-1,-1
827,777,965.12,407.11,77.37,107.05,0.9813,-1,-1,-1
827,772,844.0,407.47,46.37,112.24,0.9784,-1,-1,-1
827,705,1282.29,334.31,74.79,108.79,0.9774,-1,-1,-1
827,789,25.86,573.44,49.37,144.7,0.9759,-1,-1,-1
827,787,153.06,557.88,73.83,142.9,0.9754,-1,-1,-1
827,707,1208.97,559.41,54.0,140.49,0.9753,-1,-1,-1
827,749,1035.08,282.12,51.54,85.25,0.9744,-1,-1,-1
827,809,1830.78,348.56,53.77,113.71,0.9729,-1,-1,-1
827,783,43.27,347.73,40.97,114.79,0.9706,-1,-1,-1
827,793,1234.31,376.8,46.73,112.38,0.9706,-1,-1,-1
827,800,18.88,264.04,51.56,98.84,0.9704,-1,-1,-1
827,806,1717.34,285.75,40.99,112.13,0.9683,-1,-1,-1
827,799,159.99,218.21,37.23,91.11,0.9617,-1,-1,-1
827,784,783.14,362.0,36.56,102.24,0.9604,-1,-1,-1
827,802,257.31,363.59,57.59,126.23,0.9421,-1,-1,-1
827,782,937.43,300.15,35.68,88.76,0.8941,-1,-1,-1
827,722,810.33,329.46,43.0,103.31,0.8912,-1,-1,-1
828,772,836.04,407.28,47.94,111.22,0.9802,-1,-1,-1
828,777,961.15,407.46,82.71,105.23,0.9797,-1,-1,-1
828,705,1283.21,333.95,65.81,107.18,0.9781,-1,-1,-1
828,787,154.08,557.22,67.62,141.3,0.9752,-1,-1,-1
828,707,1208.66,560.11,52.17,136.4,0.9744,-1,-1,-1
828,809,1826.75,348.79,43.77,112.98,0.973,-1,-1,-1
828,783,37.48,347.62,38.88,112.95,0.9718,-1,-1,-1
828,793,1232.51,377.34,46.63,112.47,0.9713,-1,-1,-1
828,789,21.0,572.68,53.7,145.5,0.9705,-1,-1,-1
828,800,17.46,263.9,47.41,99.01,0.9686,-1,-1,-1
828,799,157.67,217.39,38.97,91.52,0.9679,-1,-1,-1
828,806,1711.94,285.71,40.65,112.45,0.9672,-1,-1,-1
828,749,1030.02,282.85,51.45,84.88,0.9636,-1,-1,-1
828,802,252.54,361.51,59.73,128.35,0.9518,-1,-1,-1
828,722,803.69,330.63,38.88,103.24,0.9386,-1,-1,-1
828,782,926.29,299.83,42.9,89.7,0.9349,-1,-1,-1
828,784,783.5,364.5,34.08,98.28,0.9347,-1,-1,-1
829,777,955.67,407.65,91.44,102.58,0.9795,-1,-1,-1
829,772,829.55,406.98,48.58,111.88,0.9776,-1,-1,-1
829,707,1208.05,560.21,50.28,135.22,0.9763,-1,-1,-1
829,789,14.62,572.82,66.41,145.66,0.9762,-1,-1,-1
829,705,1287.89,333.84,48.62,103.48,0.9756,-1,-1,-1
829,787,156.29,556.36,60.83,138.88,0.9746,-1,-1,-1
829,749,1024.22,281.54,52.02,86.81,0.9742,-1,-1,-1
829,793,1230.12,376.7,46.95,112.99,0.9728,-1,-1,-1
829,799,154.52,215.81,40.6,94.1,0.9715,-1,-1,-1
829,783,30.61,345.88,39.43,113.08,0.9685,-1,-1,-1
829,806,1705.75,287.18,40.31,110.93,0.9671,-1,-1,-1
829,800,15.6,263.26,47.3,99.7,0.9667,-1,-1,-1
829,809,1819.72,348.76,35.94,112.69,0.9645,-1,-1,-1
829,797,248.73,369.94,40.87,122.89,0.9565,-1,-1,-1
829,782,915.52,299.65,45.18,89.03,0.9561,-1,-1,-1
829,802,272.34,361.73,38.23,102.66,0.9374,-1,-1,-1
829,784,782.32,362.63,35.98,95.48,0.8813,-1,-1,-1
829,722,784.66,338.27,41.07,88.99,0.7922,-1,-1,-1
830,789,8.38,572.16,72.49,147.23,0.9781,-1,-1,-1
830,772,823.48,407.99,49.72,111.22,0.9777,-1,-1,-1
830,707,1207.61,559.78,49.16,133.4,0.976,-1,-1,-1
830,787,160.13,555.57,52.34,137.72,0.9759,-1,-1,-1
830,793,1227.33,375.25,47.65,113.9,0.9741,-1,-1,-1
830,705,1287.7,332.9,42.18,103.43,0.9718,-1,-1,-1
830,777,952.33,406.16,98.15,103.37,0.9715,-1,-1,-1
830,799,152.29,215.88,42.59,94.0,0.9714,-1,-1,-1
830,806,1697.79,289.05,41.27,108.97,0.9699,-1,-1,-1
830,783,24.63,344.95,39.63,113.34,0.9685,-1,-1,-1
830,749,1018.43,281.6,55.44,86.59,0.9653,-1,-1,-1
830,809,1806.87,348.01,36.7,112.95,0.9594,-1,-1,-1
830,782,914.94,300.09,38.81,88.7,0.9581,-1,-1,-1
830,797,240.52,371.14,40.34,124.47,0.9516,-1,-1,-1
830,800,17.4,261.45,37.9,99.32,0.9511,-1,-1,-1
830,784,773.43,359.81,49.32,102.2,0.9177,-1,-1,-1
830,802,268.53,359.97,36.36,104.17,0.9015,-1,-1,-1
830,722,765.36,334.11,52.87,95.01,0.8446,-1,-1,-1
831,777,957.9,404.79,96.48,103.43,0.9823,-1,-1,-1
831,789,3.92,572.28,71.63,148.06,0.9769,-1,-1,-1
831,806,1686.79,292.8,44.16,108.14,0.9762,-1,-1,-1
831,787,161.52,554.16,47.02,139.46,0.9753,-1,-1,-1
831,772,817.22,407.3,49.77,112.01,0.9748,-1,-1,-1
831,749,1012.28,280.51,59.04,88.62,0.9744,-1,-1,-1
831,707,1204.23,558.85,50.8,134.14,0.9736,-1,-1,-1
831,799,148.29,216.3,47.76,94.13,0.9714,-1,-1,-1
831,793,1225.78,374.17,45.55,115.37,0.9704,-1,-1,-1
831,783,17.61,345.08,39.13,113.6,0.9691,-1,-1,-1
831,782,904.59,301.66,42.43,89.18,0.9684,-1,-1,-1
831,809,1794.97,348.36,37.38,111.46,0.9672,-1,-1,-1
831,705,1288.22,331.23,36.96,104.85,0.9667,-1,-1,-1
831,784,775.75,353.85,45.11,107.24,0.966,-1,-1,-1
831,797,229.95,368.41,45.87,127.97,0.9581,-1,-1,-1
831,800,16.44,259.99,34.33,93.89,0.9537,-1,-1,-1
831,802,263.24,361.14,36.54,103.72,0.8938,-1,-1,-1
831,722,749.59,337.84,59.37,98.08,0.797,-1,-1,-1
832,777,957.94,404.74,96.47,103.45,0.9825,-1,-1,-1
832,789,3.92,572.27,71.91,148.02,0.9768,-1,-1,-1
832,806,1686.75,292.75,44.22,108.18,0.9762,-1,-1,-1
832,787,161.48,554.14,47.03,139.56,0.9753,-1,-1,-1
832,772,817.26,407.29,49.77,112.01,0.9748,-1,-1,-1
832,749,1012.29,280.57,59.0,88.57,0.9746,-1,-1,-1
832,707,1204.14,558.86,50.9,134.13,0.9734,-1,-1,-1
832,799,148.26,216.29,47.78,94.13,0.9714,-1,-1,-1
832,793,1225.81,374.17,45.38,115.55,0.97,-1,-1,-1
832,783,17.63,345.11,39.12,113.54,0.969,-1,-1,-1
832,782,904.52,301.66,42.5,89.14,0.9684,-1,-1,-1
832,809,1795.07,348.35,37.35,111.45,0.9669,-1,-1,-1
832,705,1288.0,329.92,37.4,105.56,0.9665,-1,-1,-1
832,784,775.63,353.73,45.24,107.39,0.9663,-1,-1,-1
832,797,229.81,368.41,46.14,128.07,0.9588,-1,-1,-1
832,800,16.44,259.85,34.35,94.11,0.9535,-1,-1,-1
832,802,263.4,361.13,36.42,103.65,0.8919,-1,-1,-1
832,722,749.72,337.92,59.22,98.09,0.7842,-1,-1,-1
833,777,962.83,403.81,93.43,101.76,0.9845,-1,-1,-1
833,772,810.05,406.89,51.12,112.11,0.9805,-1,-1,-1
833,789,1.77,571.18,70.04,148.66,0.978,-1,-1,-1
833,806,1678.09,295.62,45.69,106.04,0.9777,-1,-1,-1
833,787,159.35,553.13,47.28,140.45,0.9725,-1,-1,-1
833,782,894.34,303.73,45.45,89.25,0.9725,-1,-1,-1
833,749,1006.3,280.62,65.49,91.57,0.9717,-1,-1,-1
833,799,144.44,218.17,50.46,93.88,0.9717,-1,-1,-1
833,707,1198.69,556.33,55.91,134.91,0.9712,-1,-1,-1
833,793,1223.68,374.54,42.25,114.47,0.9692,-1,-1,-1
833,809,1782.57,348.26,39.14,112.0,0.9672,-1,-1,-1
833,705,1287.9,328.52,34.0,106.78,0.964,-1,-1,-1
833,783,10.86,345.78,37.71,112.99,0.9635,-1,-1,-1
833,784,772.67,353.28,46.17,107.6,0.9609,-1,-1,-1
833,797,222.35,370.53,44.77,125.47,0.9566,-1,-1,-1
833,802,256.13,361.34,35.62,106.59,0.9535,-1,-1,-1
833,722,740.5,341.28,58.41,95.16,0.9517,-1,-1,-1
833,800,12.96,257.63,34.43,97.04,0.942,-1,-1,-1
834,777,968.88,400.19,87.29,104.69,0.9793,-1,-1,-1
834,789,1.19,569.76,69.65,151.25,0.978,-1,-1,-1
834,772,803.63,406.65,50.35,112.66,0.9761,-1,-1,-1
834,806,1672.3,299.56,43.73,104.22,0.9739,-1,-1,-1
834,784,770.0,349.7,47.21,106.74,0.9731,-1,-1,-1
834,787,155.98,553.04,45.82,140.72,0.9724,-1,-1,-1
834,799,140.9,219.96,47.77,91.59,0.9722,-1,-1,-1
834,793,1220.13,374.91,41.37,114.27,0.9718,-1,-1,-1
834,782,886.91,307.12,45.47,86.37,0.9714,-1,-1,-1
834,749,1001.18,280.79,69.4,91.54,0.9706,-1,-1,-1
834,707,1192.03,555.21,61.97,135.92,0.9704,-1,-1,-1
834,705,1278.86,327.27,40.23,107.86,0.97,-1,-1,-1
834,809,1768.66,350.05,40.24,112.31,0.9685,-1,-1,-1
834,800,8.32,258.34,33.24,97.37,0.9607,-1,-1,-1
834,783,3.25,346.31,38.42,111.86,0.9604,-1,-1,-1
834,797,212.75,373.9,46.12,123.34,0.9586,-1,-1,-1
834,802,252.59,360.72,34.08,107.16,0.9446,-1,-1,-1
834,722,732.98,340.48,55.94,94.17,0.8884,-1,-1,-1
834,811,1889.35,582.29,30.65,146.65,0.8698,-1,-1,-1
835,777,976.68,398.6,75.15,106.33,0.9807,-1,-1,-1
835,806,1665.25,302.17,43.14,105.21,0.9788,-1,-1,-1
835,707,1184.85,553.03,67.48,138.07,0.977,-1,-1,-1
835,789,0.43,569.37,64.24,148.82,0.9765,-1,-1,-1
835,772,797.05,406.63,49.38,112.45,0.9764,-1,-1,-1
835,705,1268.85,326.32,46.94,103.69,0.9759,-1,-1,-1
835,782,880.01,309.75,45.55,83.84,0.9753,-1,-1,-1
835,793,1215.68,376.3,40.22,114.24,0.9725,-1,-1,-1
835,787,149.91,553.41,48.76,141.2,0.9724,-1,-1,-1
835,799,139.73,221.67,42.53,90.47,0.971,-1,-1,-1
835,784,767.26,350.2,46.63,102.31,0.9707,-1,-1,-1
835,797,202.55,372.24,51.17,125.44,0.9697,-1,-1,-1
835,749,999.08,280.88,69.97,91.2,0.9651,-1,-1,-1
835,809,1754.3,352.64,41.78,110.55,0.9631,-1,-1,-1
835,800,3.04,258.66,33.45,99.99,0.9612,-1,-1,-1
835,811,1877.59,583.19,42.09,142.04,0.9586,-1,-1,-1
835,783,0.0,344.96,33.56,113.3,0.9551,-1,-1,-1
835,802,250.41,361.31,28.81,105.57,0.9546,-1,-1,-1
835,722,725.82,345.58,53.05,89.88,0.8762,-1,-1,-1
836,777,983.93,395.89,63.67,108.19,0.9787,-1,-1,-1
836,707,1179.63,552.47,70.16,138.25,0.9771,-1,-1,-1
836,705,1263.14,326.41,49.46,99.1,0.9768,-1,-1,-1
836,772,789.51,406.72,50.29,112.12,0.9758,-1,-1,-1
836,793,1210.96,378.54,42.07,112.08,0.9756,-1,-1,-1
836,806,1657.7,303.32,45.25,105.63,0.9745,-1,-1,-1
836,782,871.72,309.57,46.71,82.71,0.9743,-1,-1,-1
836,789,1.61,568.15,59.13,145.0,0.9735,-1,-1,-1
836,797,194.78,372.86,50.58,124.04,0.9721,-1,-1,-1
836,809,1737.77,355.86,45.68,106.71,0.9702,-1,-1,-1
836,811,1866.31,583.31,53.2,135.26,0.9697,-1,-1,-1
836,787,141.53,553.75,58.12,140.62,0.9682,-1,-1,-1
836,784,765.4,351.38,42.77,99.18,0.9671,-1,-1,-1
836,802,246.0,360.99,30.3,106.68,0.9654,-1,-1,-1
836,749,999.07,280.57,69.74,91.35,0.9647,-1,-1,-1
836,799,138.41,220.93,37.44,90.62,0.9496,-1,-1,-1
836,722,719.29,346.44,54.41,88.44,0.9481,-1,-1,-1
836,800,0.0,259.01,36.63,99.7,0.944,-1,-1,-1
836,783,0.38,344.44,26.08,107.57,0.9369,-1,-1,-1
837,793,1204.5,380.79,47.53,110.69,0.9777,-1,-1,-1
837,772,783.02,405.51,47.94,112.1,0.9773,-1,-1,-1
837,789,6.08,566.89,49.57,142.24,0.9767,-1,-1,-1
837,806,1650.41,304.62,46.84,103.85,0.976,-1,-1,-1
837,777,979.44,391.13,63.15,112.79,0.9748,-1,-1,-1
837,705,1262.25,326.66,50.23,97.79,0.9746,-1,-1,-1
837,797,186.92,372.13,52.33,125.7,0.9739,-1,-1,-1
837,749,1000.35,279.13,68.06,92.55,0.973,-1,-1,-1
837,707,1175.99,551.92,71.58,136.96,0.9728,-1,-1,-1
837,787,133.95,552.51,70.55,142.25,0.9711,-1,-1,-1
837,811,1854.51,581.24,65.49,139.24,0.9709,-1,-1,-1
837,722,711.25,346.39,55.06,88.5,0.966,-1,-1,-1
