track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
13,player,501,0,0,557.89,428.66,630.58,567.60,11
13,player,502,0,0,564.32,428.66,637.01,567.60,11
13,player,503,0,0,570.75,428.66,643.43,567.60,11
13,player,504,0,0,571.36,427.76,644.05,566.69,11
13,player,505,0,0,571.98,426.85,644.67,565.79,11
13,player,506,0,0,572.60,425.95,645.29,564.89,11
13,player,507,0,0,573.22,425.05,645.90,563.98,11
13,player,508,0,0,573.83,424.15,646.52,563.08,11
13,player,509,0,0,574.45,423.24,647.14,562.18,11
13,player,510,0,0,575.07,422.34,647.76,561.28,11
13,player,511,0,0,575.69,421.44,648.38,560.37,11
13,player,512,0,0,576.30,420.54,648.99,559.47,11
13,player,513,0,0,576.92,419.63,649.61,558.57,11
13,player,514,0,0,577.54,418.73,650.23,557.67,11
13,player,515,0,0,578.16,417.83,650.85,556.76,11
13,player,516,0,0,578.77,416.92,651.46,555.86,11
13,player,517,0,0,579.39,416.02,652.08,554.96,11
13,player,518,0,0,580.01,415.12,652.70,554.05,11
13,player,519,0,0,580.63,414.22,653.32,553.15,11
13,player,520,0,0,581.25,413.31,653.93,552.25,11
13,player,521,0,0,581.86,412.41,654.55,551.35,11
13,player,522,0,0,582.48,411.51,655.17,550.44,11
13,player,523,0,0,583.10,410.61,655.79,549.54,11
13,player,524,0,0,583.72,409.70,656.40,548.64,11
13,player,525,0,0,584.33,408.80,657.02,547.74,11
13,player,526,0,0,584.95,407.90,657.64,546.83,11
13,player,527,0,0,585.57,406.99,658.26,545.93,11
13,player,528,0,0,586.19,406.09,658.88,545.03,11
13,player,529,0,0,586.80,405.19,659.49,544.12,11
13,player,530,0,0,587.42,404.29,660.11,543.22,11
13,player,531,0,0,588.04,403.38,660.73,542.32,11
13,player,532,0,0,588.66,402.48,661.35,541.42,11
13,player,533,0,0,589.28,401.58,661.96,540.51,11
13,player,534,0,0,589.89,400.68,662.58,539.61,11
13,player,535,0,0,590.51,399.77,663.20,538.71,11
13,player,536,0,0,591.13,398.87,663.82,537.81,11
13,player,537,0,0,591.75,397.97,664.43,536.90,11
13,player,538,0,0,592.36,397.06,665.05,536.00,11
13,player,539,0,0,592.98,396.16,665.67,535.10,11
13,player,540,0,0,593.60,395.26,666.29,534.19,11
13,player,541,0,0,594.22,394.36,666.91,533.29,11
13,player,542,0,0,594.83,393.45,667.52,532.39,11
13,player,543,0,0,595.45,392.55,668.14,531.49,11
13,player,544,0,0,596.07,391.65,668.76,530.58,11
13,player,545,0,0,596.69,390.75,669.38,529.68,11
13,player,546,0,0,597.30,389.84,669.99,528.78,11
13,player,547,0,0,597.92,388.94,670.61,527.88,11
13,player,548,0,0,598.54,388.04,671.23,526.97,11
13,player,549,0,0,598.54,385.54,671.23,524.48,11
13,player,550,0,0,598.54,383.05,671.23,521.98,11
13,player,551,0,0,598.54,380.55,671.23,519.49,11
13,player,552,0,0,598.54,378.06,671.23,516.99,11
13,player,553,0,0,598.54,375.56,671.23,514.50,11
13,player,554,0,0,598.54,373.07,671.23,512.01,11
13,player,555,0,0,596.40,373.60,669.09,512.54,11
13,player,556,0,0,594.26,374.14,666.95,513.07,11
13,player,557,0,0,592.13,374.67,664.81,513.61,11
13,player,558,0,0,589.99,375.21,662.68,514.14,11
13,player,559,0,0,586.96,375.39,659.65,514.32,11
13,player,560,0,0,583.93,375.56,656.62,514.50,11
13,player,561,0,0,580.90,375.74,653.59,514.68,11
13,player,562,0,0,577.87,375.92,650.56,514.86,11
13,player,563,0,0,574.84,376.10,647.53,515.03,11
13,player,564,0,0,571.81,376.28,644.50,515.21,11
13,player,565,0,0,568.79,376.45,641.47,515.39,11
13,player,566,0,0,565.76,376.63,638.44,515.57,11
13,player,567,0,0,562.73,376.81,635.42,515.75,11
13,player,568,0,0,559.70,376.99,632.39,515.92,11
13,player,569,0,0,556.67,377.17,629.36,516.10,11
13,player,570,0,0,553.64,377.35,626.33,516.28,11
13,player,571,0,0,554.69,375.97,627.37,514.90,11
13,player,572,0,0,555.73,374.59,628.42,513.53,11
13,player,573,0,0,556.78,373.21,629.47,512.15,11
13,player,574,0,0,557.82,371.83,630.51,510.77,11
13,player,575,0,0,558.87,370.46,631.56,509.39,11
13,player,576,0,0,559.91,369.08,632.60,508.01,11
13,player,577,0,0,560.96,367.70,633.65,506.64,11
13,player,578,0,0,562.00,366.32,634.69,505.26,11
13,player,579,0,0,563.05,364.94,635.74,503.88,11
13,player,580,0,0,564.09,363.57,636.78,502.50,11
13,player,581,0,0,565.14,362.19,637.83,501.12,11
13,player,582,0,0,566.18,360.81,638.87,499.75,11
13,player,583,0,0,567.23,359.43,639.92,498.37,11
13,player,584,0,0,568.27,358.06,640.96,496.99,11
13,player,585,0,0,569.32,356.68,642.01,495.61,11
13,player,586,0,0,570.36,355.30,643.05,494.24,11
13,player,587,0,0,571.41,353.92,644.10,492.86,11
13,player,588,0,0,572.46,352.54,645.14,491.48,11
13,player,589,0,0,573.50,351.17,646.19,490.10,11
13,player,590,0,0,574.55,349.79,647.23,488.72,11
13,player,591,0,0,575.59,348.41,648.28,487.35,11
13,player,592,0,0,576.64,347.03,649.33,485.97,11
13,player,593,0,0,577.68,345.65,650.37,484.59,11
13,player,594,0,0,578.73,344.28,651.42,483.21,11
13,player,595,0,0,579.77,342.90,652.46,481.83,11
13,player,596,0,0,580.82,341.52,653.51,480.46,11
13,player,597,0,0,581.86,340.14,654.55,479.08,11
13,player,598,0,0,582.91,338.77,655.60,477.70,11
13,player,599,0,0,583.95,337.39,656.64,476.32,11
13,player,600,0,0,585.00,336.01,657.69,474.95,11
13,player,601,0,0,586.04,334.63,658.73,473.57,11
13,player,602,0,0,587.09,333.25,659.78,472.19,11
13,player,603,0,0,588.13,331.88,660.82,470.81,11
13,player,604,0,0,589.18,330.50,661.87,469.43,11
13,player,605,0,0,590.23,329.12,662.91,468.06,11
13,player,606,0,0,591.27,327.74,663.96,466.68,11
13,player,607,0,0,592.32,326.36,665.00,465.30,11
13,player,608,0,0,593.36,324.99,666.05,463.92,11
13,player,609,0,0,594.41,323.61,667.09,462.54,11
13,player,610,0,0,595.45,322.23,668.14,461.17,11
13,player,611,0,0,596.50,320.85,669.19,459.79,11
13,player,612,0,0,597.54,319.48,670.23,458.41,11
13,player,613,0,0,598.59,318.10,671.28,457.03,11
13,player,614,0,0,599.63,316.72,672.32,455.66,11
13,player,615,0,0,600.68,315.34,673.37,454.28,11
13,player,616,0,0,614.22,311.07,686.91,450.00,11
13,player,617,0,0,627.76,306.79,700.45,445.73,11
13,player,618,0,0,641.30,302.51,713.99,441.45,11
13,player,619,0,0,659.59,302.04,732.28,440.97,11
13,player,620,0,0,677.89,301.56,750.58,440.50,11
13,player,621,0,0,696.18,301.09,768.87,440.02,11
13,player,622,0,0,714.47,300.61,787.16,439.55,11
13,player,623,0,0,732.76,300.14,805.45,439.07,11
13,player,624,0,0,751.06,299.66,823.75,438.60,11
13,player,625,0,0,769.35,299.19,842.04,438.12,11
13,player,626,0,0,787.64,298.71,860.33,437.65,11
13,player,627,0,0,805.93,298.24,878.62,437.17,11
13,player,628,0,0,815.34,298.02,888.03,436.96,11
13,player,629,0,0,824.75,297.81,897.44,436.75,11
13,player,630,0,0,834.16,297.60,906.85,436.53,11
13,player,631,0,0,843.56,297.38,916.25,436.32,11
13,player,632,0,0,852.97,297.17,925.66,436.10,11
13,player,633,0,0,862.38,296.95,935.07,435.89,11
13,player,634,0,0,871.79,296.74,944.48,435.68,11
13,player,635,0,0,881.20,296.53,953.88,435.46,11
13,player,636,0,0,890.60,296.31,963.29,435.25,11
13,player,637,0,0,900.01,296.10,972.70,435.03,11
13,player,638,0,0,909.42,295.89,982.11,434.82,11
13,player,639,0,0,918.83,295.67,991.51,434.61,11
13,player,640,0,0,928.23,295.46,1000.92,434.39,11
13,player,641,0,0,937.64,295.24,1010.33,434.18,11
13,player,642,0,0,947.05,295.03,1019.74,433.97,11
13,player,643,0,0,956.46,294.82,1029.14,433.75,11
13,player,644,0,0,965.86,294.60,1038.55,433.54,11
13,player,645,0,0,975.27,294.39,1047.96,433.32,11
13,player,646,0,0,984.68,294.18,1057.37,433.11,11
13,player,647,0,0,994.09,293.96,1066.77,432.90,11
13,player,648,0,0,1003.49,293.75,1076.18,432.68,11
13,player,649,0,0,1012.90,293.53,1085.59,432.47,11
13,player,650,0,0,1022.31,293.32,1095.00,432.26,11
13,player,651,0,0,1031.72,293.11,1104.41,432.04,11
13,player,652,0,0,1041.12,292.89,1113.81,431.83,11
13,player,653,0,0,1050.53,292.68,1123.22,431.61,11
13,player,654,0,0,1059.94,292.46,1132.63,431.40,11
13,player,655,0,0,1069.35,292.25,1142.04,431.19,11
13,player,656,0,0,1078.75,292.04,1151.44,430.97,11
13,player,657,0,0,1088.16,291.82,1160.85,430.76,11
13,player,658,0,0,1097.78,291.82,1170.47,430.76,11
13,player,659,0,0,1107.40,291.82,1180.09,430.76,11
13,player,660,0,0,1112.92,292.05,1185.61,430.98,11
13,player,661,0,0,1118.43,292.27,1191.12,431.21,11
13,player,662,0,0,1123.95,292.50,1196.63,431.43,11
13,player,663,0,0,1129.46,292.72,1202.15,431.66,11
13,player,664,0,0,1134.97,292.95,1207.66,431.88,11
13,player,665,0,0,1140.49,293.17,1213.18,432.11,11
13,player,666,0,0,1146.00,293.40,1218.69,432.33,11
13,player,667,0,0,1151.52,293.62,1224.20,432.56,11
13,player,668,0,0,1157.03,293.85,1229.72,432.78,11
13,player,669,0,0,1162.54,294.07,1235.23,433.01,11
13,player,670,0,0,1168.06,294.30,1240.75,433.23,11
13,player,671,0,0,1173.57,294.52,1246.26,433.46,11
13,player,672,0,0,1179.09,294.75,1251.77,433.68,11
13,player,673,0,0,1184.60,294.97,1257.29,433.91,11
13,player,674,0,0,1190.11,295.20,1262.80,434.13,11
13,player,675,0,0,1195.63,295.42,1268.32,434.36,11
13,player,676,0,0,1201.14,295.65,1273.83,434.58,11
13,player,677,0,0,1206.66,295.87,1279.34,434.81,11
13,player,678,0,0,1212.17,296.10,1284.86,435.03,11
13,player,679,0,0,1207.65,296.37,1280.33,435.31,11
13,player,680,0,0,1203.12,296.65,1275.81,435.58,11
13,player,681,0,0,1198.60,296.92,1271.28,435.85,11
13,player,682,0,0,1194.07,297.19,1266.76,436.13,11
13,player,683,0,0,1189.55,297.47,1262.23,436.40,11
13,player,684,0,0,1185.02,297.74,1257.71,436.68,11
13,player,685,0,0,1180.50,298.01,1253.19,436.95,11
13,player,686,0,0,1175.97,298.29,1248.66,437.22,11
13,player,687,0,0,1171.45,298.56,1244.14,437.50,11
13,player,688,0,0,1166.92,298.83,1239.61,437.77,11
13,player,689,0,0,1162.40,299.11,1235.09,438.04,11
13,player,690,0,0,1157.87,299.38,1230.56,438.32,11
13,player,691,0,0,1153.35,299.65,1226.04,438.59,11
13,player,692,0,0,1148.82,299.93,1221.51,438.86,11
13,player,693,0,0,1144.30,300.20,1216.99,439.14,11
13,player,694,0,0,1139.77,300.47,1212.46,439.41,11
13,player,695,0,0,1135.25,300.75,1207.94,439.68,11
13,player,696,0,0,1130.72,301.02,1203.41,439.96,11
13,player,697,0,0,1126.20,301.29,1198.89,440.23,11
13,player,698,0,0,1121.67,301.57,1194.36,440.50,11
13,player,699,0,0,1117.15,301.84,1189.84,440.78,11
13,player,700,0,0,1112.62,302.12,1185.31,441.05,11
13,player,701,0,0,1108.10,302.39,1180.79,441.32,11
13,player,702,0,0,1103.57,302.66,1176.26,441.60,11
13,player,703,0,0,1099.05,302.94,1171.74,441.87,11
13,player,704,0,0,1094.53,303.21,1167.21,442.14,11
13,player,705,0,0,1090.00,303.48,1162.69,442.42,11
13,player,706,0,0,1085.48,303.76,1158.16,442.69,11
13,player,707,0,0,1080.95,304.03,1153.64,442.97,11
13,player,708,0,0,1076.43,304.30,1149.11,443.24,11
13,player,709,0,0,1071.90,304.58,1144.59,443.51,11
13,player,710,0,0,1067.38,304.85,1140.07,443.79,11
13,player,711,0,0,1062.85,305.12,1135.54,444.06,11
13,player,712,0,0,1058.33,305.40,1131.02,444.33,11
13,player,713,0,0,1053.80,305.67,1126.49,444.61,11
13,player,714,0,0,1049.28,305.94,1121.97,444.88,11
13,player,715,0,0,1044.75,306.22,1117.44,445.15,11
13,player,716,0,0,1040.23,306.49,1112.92,445.43,11
13,player,717,0,0,1035.70,306.76,1108.39,445.70,11
13,player,718,0,0,1031.18,307.04,1103.87,445.97,11
13,player,719,0,0,1026.65,307.31,1099.34,446.25,11
13,player,720,0,0,1022.13,307.58,1094.82,446.52,11
13,player,721,0,0,1017.60,307.86,1090.29,446.79,11
13,player,722,0,0,1013.08,308.13,1085.77,447.07,11
13,player,723,0,0,1008.55,308.41,1081.24,447.34,11
13,player,724,0,0,1004.03,308.68,1076.72,447.61,11
13,player,725,0,0,999.50,308.95,1072.19,447.89,11
13,player,726,0,0,994.98,309.23,1067.67,448.16,11
13,player,727,0,0,990.46,309.50,1063.14,448.43,11
13,player,728,0,0,985.93,309.77,1058.62,448.71,11
13,player,729,0,0,981.41,310.05,1054.09,448.98,11
13,player,730,0,0,976.88,310.32,1049.57,449.26,11
13,player,731,0,0,972.36,310.59,1045.04,449.53,11
13,player,732,0,0,967.83,310.87,1040.52,449.80,11
13,player,733,0,0,963.31,311.14,1036.00,450.08,11
13,player,734,0,0,958.78,311.41,1031.47,450.35,11
13,player,735,0,0,954.26,311.69,1026.95,450.62,11
13,player,736,0,0,949.73,311.96,1022.42,450.90,11
13,player,737,0,0,945.21,312.23,1017.90,451.17,11
13,player,738,0,0,940.68,312.51,1013.37,451.44,11
13,player,739,0,0,936.16,312.78,1008.85,451.72,11
13,player,740,0,0,931.63,313.05,1004.32,451.99,11
13,player,741,0,0,927.11,313.33,999.80,452.26,11
13,player,742,0,0,922.58,313.60,995.27,452.54,11
13,player,743,0,0,918.06,313.88,990.75,452.81,11
13,player,744,0,0,913.53,314.15,986.22,453.08,11
13,player,745,0,0,909.01,314.42,981.70,453.36,11
13,player,746,0,0,904.48,314.70,977.17,453.63,11
13,player,747,0,0,899.96,314.97,972.65,453.90,11
13,player,748,0,0,895.43,315.24,968.12,454.18,11
13,player,749,0,0,890.91,315.52,963.60,454.45,11
13,player,750,0,0,886.39,315.79,959.07,454.72,11
13,player,751,0,0,881.86,316.06,954.55,455.00,11
13,player,752,0,0,877.34,316.34,950.02,455.27,11
13,player,753,0,0,872.81,316.61,945.50,455.55,11
13,player,754,0,0,868.29,316.88,940.97,455.82,11
13,player,755,0,0,863.76,317.16,936.45,456.09,11
13,player,756,0,0,859.24,317.43,931.93,456.37,11
13,player,757,0,0,854.71,317.70,927.40,456.64,11
13,player,758,0,0,850.19,317.98,922.88,456.91,11
13,player,759,0,0,845.66,318.25,918.35,457.19,11
13,player,760,0,0,841.14,318.52,913.83,457.46,11
13,player,761,0,0,836.61,318.80,909.30,457.73,11
13,player,762,0,0,832.09,319.07,904.78,458.01,11
13,player,763,0,0,827.56,319.34,900.25,458.28,11
13,player,764,0,0,823.04,319.62,895.73,458.55,11
13,player,765,0,0,823.33,320.88,896.02,459.82,11
13,player,766,0,0,823.62,322.15,896.31,461.08,11
13,player,767,0,0,823.91,323.41,896.60,462.34,11
13,player,768,0,0,824.20,324.67,896.89,463.61,11
13,player,769,0,0,824.50,325.94,897.18,464.87,11
13,player,770,0,0,824.79,327.20,897.48,466.13,11
13,player,771,0,0,825.08,328.46,897.77,467.40,11
13,player,772,0,0,825.37,329.73,898.06,468.66,11
13,player,773,0,0,825.66,330.99,898.35,469.92,11
13,player,774,0,0,825.95,332.25,898.64,471.19,11
13,player,775,0,0,826.25,333.52,898.93,472.45,11
13,player,776,0,0,826.54,334.78,899.23,473.72,11
13,player,777,0,0,826.83,336.04,899.52,474.98,11
13,player,778,0,0,827.12,337.31,899.81,476.24,11
13,player,779,0,0,827.41,338.57,900.10,477.51,11
13,player,780,0,0,827.70,339.83,900.39,478.77,11
13,player,781,0,0,827.99,341.10,900.68,480.03,11
13,player,782,0,0,828.29,342.36,900.97,481.30,11
13,player,783,0,0,828.58,343.62,901.27,482.56,11
13,player,784,0,0,828.87,344.89,901.56,483.82,11
13,player,785,0,0,829.16,346.15,901.85,485.09,11
13,player,786,0,0,829.45,347.41,902.14,486.35,11
13,player,787,0,0,827.53,347.20,900.22,486.14,11
13,player,788,0,0,825.60,346.99,898.29,485.92,11
13,player,789,0,0,823.68,346.77,896.37,485.71,11
13,player,790,0,0,821.76,346.56,894.44,485.49,11
13,player,791,0,0,819.83,346.34,892.52,485.28,11
13,player,792,0,0,817.91,346.13,890.60,485.07,11
13,player,793,0,0,815.98,345.92,888.67,484.85,11
13,player,794,0,0,814.06,345.70,886.75,484.64,11
13,player,795,0,0,812.13,345.49,884.82,484.42,11
13,player,796,0,0,810.21,345.28,882.90,484.21,11
13,player,797,0,0,807.63,345.02,880.32,483.96,11
13,player,798,0,0,805.05,344.77,877.74,483.71,11
13,player,799,0,0,802.48,344.52,875.16,483.46,11
13,player,800,0,0,799.90,344.27,872.59,483.20,11
13,player,801,0,0,797.32,344.02,870.01,482.95,11
13,player,802,0,0,794.74,343.77,867.43,482.70,11
13,player,803,0,0,792.16,343.51,864.85,482.45,11
13,player,804,0,0,789.58,343.26,862.27,482.20,11
13,player,805,0,0,787.01,343.01,859.69,481.95,11
13,player,806,0,0,784.43,342.76,857.12,481.70,11
13,player,807,0,0,781.85,342.51,854.54,481.44,11
13,player,808,0,0,779.27,342.26,851.96,481.19,11
13,player,809,0,0,776.69,342.01,849.38,480.94,11
13,player,810,0,0,774.11,341.75,846.80,480.69,11
13,player,811,0,0,771.54,341.50,844.22,480.44,11
13,player,812,0,0,768.96,341.25,841.65,480.19,11
13,player,813,0,0,766.38,341.00,839.07,479.93,11
13,player,814,0,0,763.80,340.75,836.49,479.68,11
13,player,815,0,0,761.22,340.50,833.91,479.43,11
13,player,816,0,0,758.64,340.24,831.33,479.18,11
13,player,817,0,0,756.07,339.99,828.75,478.93,11
13,player,818,0,0,753.49,339.74,826.18,478.68,11
13,player,819,0,0,750.91,339.49,823.60,478.43,11
13,player,820,0,0,748.33,339.24,821.02,478.17,11
13,player,821,0,0,745.75,338.99,818.44,477.92,11
13,player,822,0,0,743.17,338.74,815.86,477.67,11
13,player,823,0,0,740.60,338.48,813.29,477.42,11
13,player,824,0,0,738.02,338.23,810.71,477.17,11
13,player,825,0,0,735.44,337.98,808.13,476.92,11
13,player,826,0,0,732.86,337.73,805.55,476.66,11
13,player,827,0,0,730.28,337.48,802.97,476.41,11
13,player,828,0,0,727.71,337.23,800.39,476.16,11
13,player,829,0,0,725.13,336.97,797.82,475.91,11
13,player,830,0,0,722.55,336.72,795.24,475.66,11
13,player,831,0,0,714.71,336.72,787.40,475.66,11
13,player,832,0,0,706.87,336.72,779.56,475.66,11
13,player,833,0,0,699.03,336.72,771.72,475.66,11
13,player,834,0,0,688.27,337.98,760.95,476.91,11
13,player,835,0,0,677.50,339.23,750.19,478.16,11
13,player,836,0,0,666.74,340.48,739.43,479.42,11
13,player,837,0,0,655.97,341.74,728.66,480.67,11
13,player,838,0,0,645.21,342.99,717.90,481.93,11
13,player,839,0,0,634.45,344.24,707.13,483.18,11
13,player,840,0,0,623.68,345.50,696.37,484.43,11
13,player,841,0,0,612.92,346.75,685.61,485.69,11
13,player,842,0,0,602.15,348.00,674.84,486.94,11
13,player,843,0,0,591.39,349.26,664.08,488.19,11
13,player,844,0,0,580.62,350.51,653.31,489.45,11
13,player,845,0,0,569.86,351.76,642.55,490.70,11
13,player,846,0,0,559.10,353.02,631.79,491.95,11
13,player,847,0,0,548.33,354.27,621.02,493.21,11
13,player,848,0,0,537.57,355.52,610.26,494.46,11
13,player,849,0,0,526.80,356.78,599.49,495.71,11
13,player,850,0,0,516.04,358.03,588.73,496.97,11
13,player,851,0,0,505.28,359.28,577.96,498.22,11
13,player,852,0,0,494.51,360.54,567.20,499.47,11
13,player,853,0,0,483.75,361.79,556.44,500.73,11
13,player,854,0,0,472.98,363.04,545.67,501.98,11
13,player,855,0,0,462.22,364.30,534.91,503.23,11
13,player,856,0,0,451.45,365.55,524.14,504.49,11
13,player,857,0,0,440.69,366.80,513.38,505.74,11
13,player,858,0,0,429.93,368.06,502.62,506.99,11
13,player,859,0,0,419.16,369.31,491.85,508.25,11
13,player,860,0,0,408.40,370.56,481.09,509.50,11
13,player,861,0,0,397.63,371.82,470.32,510.75,11
13,player,862,0,0,386.87,373.07,459.56,512.01,11
13,player,863,0,0,376.11,374.32,448.79,513.26,11
13,player,864,0,0,365.34,375.58,438.03,514.51,11
13,player,865,0,0,354.58,376.83,427.27,515.77,11
13,player,866,0,0,343.81,378.08,416.50,517.02,11
13,player,867,0,0,333.05,379.34,405.74,518.27,11
13,player,868,0,0,322.29,380.59,394.97,519.53,11
13,player,869,0,0,311.52,381.84,384.21,520.78,11
13,player,870,0,0,300.76,383.10,373.45,522.03,11
13,player,871,0,0,289.99,384.35,362.68,523.29,11
13,player,872,0,0,279.23,385.60,351.92,524.54,11
13,player,873,0,0,268.46,386.86,341.15,525.79,11
13,player,874,0,0,257.70,388.11,330.39,527.05,11
13,player,875,0,0,246.94,389.36,319.62,528.30,11
13,player,876,0,0,236.17,390.62,308.86,529.55,11
13,player,877,0,0,225.41,391.87,298.10,530.81,11
13,player,878,0,0,214.64,393.12,287.33,532.06,11
13,player,879,0,0,203.88,394.38,276.57,533.31,11
13,player,880,0,0,193.12,395.63,265.80,534.57,11
13,player,881,0,0,182.35,396.88,255.04,535.82,11
13,player,882,0,0,171.59,398.14,244.28,537.07,11
13,player,883,0,0,160.82,399.39,233.51,538.33,11
13,player,884,0,0,150.06,400.64,222.75,539.58,11
13,player,885,0,0,139.29,401.90,211.98,540.83,11
13,player,886,0,0,128.53,403.15,201.22,542.09,11
13,player,887,0,0,117.77,404.40,190.46,543.34,11
13,player,888,0,0,107.00,405.66,179.69,544.59,11
13,player,889,0,0,96.24,406.91,168.93,545.85,11
13,player,890,0,0,85.47,408.16,158.16,547.10,11
13,player,891,0,0,74.71,409.42,147.40,548.35,11
13,player,892,0,0,74.71,409.42,147.40,548.35,11
13,player,893,0,0,74.71,409.42,147.40,548.35,11
13,player,894,0,0,74.71,409.42,147.40,548.35,11
13,player,895,0,0,74.71,409.42,147.40,548.35,11
13,player,896,0,0,74.71,409.42,147.40,548.35,11
13,player,897,0,0,74.71,409.42,147.40,548.35,11
13,player,898,0,0,74.71,409.42,147.40,548.35,11
13,player,899,0,0,74.71,409.42,147.40,548.35,11
14,player,7,0,0,317.51,268.47,388.10,403.20,14
14,player,8,0,0,314.71,268.80,385.30,403.53,14
14,player,9,0,0,311.92,269.13,382.51,403.86,14
14,player,10,0,0,309.12,269.46,379.71,404.19,14
14,player,11,0,0,306.33,269.79,376.92,404.52,14
14,player,12,0,0,303.53,270.12,374.12,404.84,14
14,player,13,0,0,300.73,270.45,371.32,405.17,14
14,player,14,0,0,297.94,270.78,368.53,405.50,14
14,player,15,0,0,295.14,271.11,365.73,405.83,14
14,player,16,0,0,292.35,271.44,362.94,406.16,14
14,player,17,0,0,289.55,271.76,360.14,406.49,14
14,player,18,0,0,286.75,272.09,357.35,406.82,14
14,player,19,0,0,283.96,272.42,354.55,407.15,14
14,player,20,0,0,281.16,272.75,351.75,407.48,14
14,player,21,0,0,279.93,273.14,350.52,407.87,14
14,player,22,0,0,278.70,273.53,349.29,408.25,14
14,player,23,0,0,277.47,273.92,348.06,408.64,14
14,player,24,0,0,276.24,274.31,346.83,409.03,14
14,player,25,0,0,275.01,274.69,345.60,409.42,14
14,player,26,0,0,273.78,275.08,344.37,409.81,14
14,player,27,0,0,272.55,275.47,343.14,410.20,14
14,player,28,0,0,271.31,275.86,341.91,410.59,14
14,player,29,0,0,270.08,276.25,340.67,410.98,14
14,player,30,0,0,268.85,276.64,339.44,411.36,14
14,player,31,0,0,267.62,277.03,338.21,411.75,14
14,player,32,0,0,266.39,277.42,336.98,412.14,14
14,player,33,0,0,265.16,277.80,335.75,412.53,14
14,player,34,0,0,263.93,278.19,334.52,412.92,14
14,player,35,0,0,262.70,278.58,333.29,413.31,14
14,player,36,0,0,261.47,278.97,332.06,413.70,14
14,player,37,0,0,260.24,279.36,330.83,414.09,14
14,player,38,0,0,259.00,279.75,329.59,414.47,14
14,player,39,0,0,257.77,280.14,328.36,414.86,14
14,player,40,0,0,256.54,280.53,327.13,415.25,14
14,player,41,0,0,255.31,280.91,325.90,415.64,14
14,player,42,0,0,254.08,281.30,324.67,416.03,14
14,player,43,0,0,252.85,281.69,323.44,416.42,14
14,player,44,0,0,251.62,282.08,322.21,416.81,14
14,player,45,0,0,250.39,282.47,320.98,417.20,14
14,player,46,0,0,249.16,282.86,319.75,417.58,14
14,player,47,0,0,247.93,283.25,318.52,417.97,14
14,player,48,0,0,246.69,283.64,317.28,418.36,14
14,player,49,0,0,245.46,284.03,316.05,418.75,14
14,player,50,0,0,244.23,284.41,314.82,419.14,14
14,player,51,0,0,243.00,284.80,313.59,419.53,14
14,player,52,0,0,241.77,285.19,312.36,419.92,14
14,player,53,0,0,240.54,285.58,311.13,420.31,14
14,player,54,0,0,242.68,285.72,313.27,420.45,14
14,player,55,0,0,244.82,285.87,315.41,420.59,14
14,player,56,0,0,246.95,286.01,317.54,420.73,14
14,player,57,0,0,249.09,286.15,319.68,420.88,14
14,player,58,0,0,251.23,286.29,321.82,421.02,14
14,player,59,0,0,253.37,286.44,323.96,421.16,14
14,player,60,0,0,255.51,286.58,326.10,421.30,14
14,player,61,0,0,257.64,286.72,328.23,421.45,14
14,player,62,0,0,259.78,286.86,330.37,421.59,14
14,player,63,0,0,261.92,287.01,332.51,421.73,14
14,player,64,0,0,264.06,287.15,334.65,421.87,14
14,player,65,0,0,266.20,287.29,336.79,422.02,14
14,player,66,0,0,268.33,287.43,338.92,422.16,14
14,player,67,0,0,270.47,287.58,341.06,422.30,14
14,player,68,0,0,272.61,287.72,343.20,422.44,14
14,player,69,0,0,271.24,287.64,341.83,422.37,14
14,player,70,0,0,269.86,287.57,340.45,422.29,14
14,player,71,0,0,268.49,287.49,339.08,422.22,14
14,player,72,0,0,267.11,287.41,337.70,422.14,14
14,player,73,0,0,265.74,287.34,336.33,422.06,14
14,player,74,0,0,264.36,287.26,334.95,421.99,14
14,player,75,0,0,262.99,287.18,333.58,421.91,14
14,player,76,0,0,261.61,287.11,332.20,421.83,14
14,player,77,0,0,260.24,287.03,330.83,421.76,14
14,player,78,0,0,258.87,286.96,329.46,421.68,14
14,player,79,0,0,257.49,286.88,328.08,421.60,14
14,player,80,0,0,256.12,286.80,326.71,421.53,14
14,player,81,0,0,254.74,286.73,325.33,421.45,14
14,player,82,0,0,253.37,286.65,323.96,421.38,14
14,player,83,0,0,251.99,286.57,322.58,421.30,14
14,player,84,0,0,250.62,286.50,321.21,421.22,14
14,player,85,0,0,249.24,286.42,319.83,421.15,14
14,player,86,0,0,247.87,286.34,318.46,421.07,14
14,player,87,0,0,246.50,286.27,317.09,420.99,14
14,player,88,0,0,245.12,286.19,315.71,420.92,14
14,player,89,0,0,243.75,286.12,314.34,420.84,14
14,player,90,0,0,242.37,286.04,312.96,420.76,14
14,player,91,0,0,241.00,285.96,311.59,420.69,14
14,player,92,0,0,239.62,285.89,310.21,420.61,14
14,player,93,0,0,238.25,285.81,308.84,420.54,14
14,player,94,0,0,236.87,285.73,307.46,420.46,14
14,player,95,0,0,235.50,285.66,306.09,420.38,14
14,player,96,0,0,234.12,285.58,304.72,420.31,14
14,player,97,0,0,233.32,285.58,303.91,420.31,14
14,player,98,0,0,232.52,285.58,303.11,420.31,14
14,player,99,0,0,231.72,285.58,302.31,420.31,14
