727,1129,689.31,526.41,58.59,106.51,0.971,-1,-1,-1
727,1190,335.96,233.34,41.15,73.39,0.9699,-1,-1,-1
727,1103,1098.67,319.73,40.03,83.44,0.9673,-1,-1,-1
727,1085,850.43,589.2,67.76,100.07,0.967,-1,-1,-1
727,1093,1151.87,365.76,39.91,88.12,0.9669,-1,-1,-1
727,1209,223.39,528.37,46.46,111.76,0.9662,-1,-1,-1
727,1144,1099.79,240.39,27.66,75.57,0.9608,-1,-1,-1
727,1194,377.96,301.45,37.28,84.07,0.9603,-1,-1,-1
727,1196,187.86,426.46,37.76,85.59,0.9598,-1,-1,-1
727,1114,1010.03,383.27,65.72,74.89,0.9578,-1,-1,-1
727,1084,738.56,144.12,26.18,69.86,0.9497,-1,-1,-1
727,1212,811.82,994.39,67.62,84.28,0.8161,-1,-1,-1
728,1085,849.4,586.13,68.71,98.56,0.9709,-1,-1,-1
728,1190,330.94,233.21,40.09,75.37,0.9702,-1,-1,-1
728,1209,221.55,526.52,47.17,110.57,0.9691,-1,-1,-1
728,1103,1094.08,319.3,40.22,81.46,0.9667,-1,-1,-1
728,1129,691.87,526.49,53.28,104.14,0.966,-1,-1,-1
728,1194,375.43,302.67,34.9,80.82,0.9628,-1,-1,-1
728,1114,1021.07,381.99,59.99,75.29,0.962,-1,-1,-1
728,1093,1152.93,365.62,34.93,87.02,0.9568,-1,-1,-1
728,1144,1096.76,239.47,26.99,74.91,0.9537,-1,-1,-1
728,1196,188.36,426.1,37.61,88.17,0.9531,-1,-1,-1
728,1084,736.25,143.96,24.58,68.29,0.9391,-1,-1,-1
728,1212,809.37,990.74,66.83,87.33,0.865,-1,-1,-1
729,1085,848.37,581.79,70.84,100.17,0.978,-1,-1,-1
729,1209,217.6,522.71,49.1,112.38,0.9689,-1,-1,-1
729,1103,1091.07,317.95,38.43,80.85,0.9657,-1,-1,-1
729,1129,694.79,522.52,47.97,103.31,0.9648,-1,-1,-1
729,1093,1149.29,363.21,32.98,87.45,0.9607,-1,-1,-1
729,1190,325.6,233.11,36.75,74.07,0.9584,-1,-1,-1
729,1114,1036.37,382.61,46.18,76.03,0.954,-1,-1,-1
729,1194,372.51,302.27,33.2,80.38,0.9515,-1,-1,-1
729,1144,1093.38,238.63,26.81,74.18,0.9496,-1,-1,-1
729,1084,733.99,143.45,23.17,68.69,0.9432,-1,-1,-1
729,1196,188.16,428.25,35.21,87.35,0.916,-1,-1,-1
729,1212,808.06,987.23,65.89,89.56,0.9061,-1,-1,-1
730,1085,847.2,578.04,71.91,102.22,0.9769,-1,-1,-1
730,1129,695.87,520.09,45.81,101.41,0.9736,-1,-1,-1
730,1209,216.89,520.12,47.23,111.11,0.9671,-1,-1,-1
730,1103,1088.09,315.99,34.74,82.09,0.9627,-1,-1,-1
730,1093,1145.19,363.27,31.99,90.51,0.9608,-1,-1,-1
730,1190,320.01,232.75,32.7,72.57,0.9577,-1,-1,-1
730,1194,369.87,301.13,30.24,79.96,0.9575,-1,-1,-1
730,1144,1089.15,235.89,28.43,76.93,0.9512,-1,-1,-1
730,1084,729.67,142.62,23.52,68.52,0.9506,-1,-1,-1
730,1114,1044.65,383.12,34.51,73.23,0.942,-1,-1,-1
730,1212,804.62,983.09,63.68,94.12,0.9403,-1,-1,-1
730,1196,187.48,429.27,35.76,84.69,0.9358,-1,-1,-1
731,1085,846.14,576.05,72.71,104.47,0.9773,-1,-1,-1
731,1129,698.15,518.32,41.1,101.26,0.9662,-1,-1,-1
731,1194,365.27,299.2,30.51,79.66,0.9613,-1,-1,-1
731,1093,1140.03,361.42,32.45,91.0,0.9605,-1,-1,-1
731,1190,316.31,230.94,28.36,72.21,0.9586,-1,-1,-1
731,1144,1084.73,234.44,28.94,77.75,0.9561,-1,-1,-1
731,1212,802.16,979.85,61.16,97.35,0.9551,-1,-1,-1
731,1114,1047.71,383.43,33.76,70.42,0.9547,-1,-1,-1
731,1084,723.71,142.32,25.09,67.73,0.9526,-1,-1,-1
731,1103,1082.63,315.02,33.62,85.82,0.9473,-1,-1,-1
731,1196,187.94,430.01,32.39,81.99,0.9029,-1,-1,-1
731,1209,212.87,516.14,47.32,112.93,0.8958,-1,-1,-1
732,1085,844.23,575.08,74.01,105.05,0.9755,-1,-1,-1
732,1129,699.42,514.84,37.4,99.92,0.9633,-1,-1,-1
732,1144,1080.04,233.94,30.08,77.74,0.9632,-1,-1,-1
732,1190,309.37,229.34,32.72,73.04,0.9628,-1,-1,-1
732,1114,1047.88,381.01,38.75,71.85,0.9623,-1,-1,-1
732,1194,360.65,297.09,30.35,83.92,0.9595,-1,-1,-1
732,1093,1133.75,360.59,35.26,90.43,0.9589,-1,-1,-1
732,1084,715.76,142.81,29.51,66.8,0.9559,-1,-1,-1
732,1196,186.0,429.95,32.54,81.0,0.9499,-1,-1,-1
732,1212,799.63,977.27,59.67,99.6,0.9431,-1,-1,-1
732,1209,211.33,515.11,46.18,112.43,0.9149,-1,-1,-1
732,1103,1075.68,315.8,33.32,85.06,0.9095,-1,-1,-1
733,1085,844.22,575.12,74.03,104.95,0.9755,-1,-1,-1
733,1129,699.37,514.72,37.47,99.94,0.9634,-1,-1,-1
733,1144,1080.07,233.94,30.04,77.81,0.9632,-1,-1,-1
733,1114,1047.94,380.99,38.76,71.79,0.9627,-1,-1,-1
733,1190,309.34,229.35,32.75,73.05,0.9627,-1,-1,-1
733,1194,360.65,297.06,30.36,83.95,0.9594,-1,-1,-1
733,1093,1133.76,360.57,35.18,90.48,0.959,-1,-1,-1
733,1084,715.75,142.85,29.48,66.75,0.9559,-1,-1,-1
733,1196,185.99,429.95,32.53,80.98,0.9497,-1,-1,-1
733,1212,799.66,977.27,59.61,99.58,0.9421,-1,-1,-1
733,1209,211.32,515.08,46.15,112.45,0.9155,-1,-1,-1
733,1103,1075.66,315.89,33.13,85.11,0.9095,-1,-1,-1
733,1213,1905.17,319.58,14.26,51.71,0.5226,-1,-1,-1
734,1085,844.0,575.23,73.07,102.23,0.9763,-1,-1,-1
734,1093,1126.05,358.36,41.19,90.72,0.9679,-1,-1,-1
734,1196,185.11,429.1,32.43,81.18,0.9638,-1,-1,-1
734,1129,700.82,511.27,37.45,100.13,0.9635,-1,-1,-1
734,1114,1048.85,379.84,48.17,72.99,0.9631,-1,-1,-1
734,1194,354.48,296.0,31.04,86.74,0.96,-1,-1,-1
734,1190,303.23,228.12,35.36,73.28,0.959,-1,-1,-1
734,1084,709.15,142.03,31.51,67.51,0.9583,-1,-1,-1
734,1144,1074.86,233.78,30.58,76.65,0.9575,-1,-1,-1
734,1209,208.86,515.37,45.23,113.06,0.9566,-1,-1,-1
734,1103,1068.27,315.59,33.09,87.69,0.9501,-1,-1,-1
734,1212,794.27,972.99,61.02,102.35,0.9424,-1,-1,-1
734,1213,1900.36,306.36,19.07,56.16,0.3001,-1,-1,-1
735,1085,850.74,575.82,67.71,99.17,0.9714,-1,-1,-1
735,1093,1117.59,356.41,40.53,91.79,0.9692,-1,-1,-1
735,1114,1049.56,378.78,56.28,73.92,0.9669,-1,-1,-1
735,1129,699.32,509.63,39.35,99.55,0.9655,-1,-1,-1
735,1196,183.55,428.24,33.05,86.28,0.9646,-1,-1,-1
735,1190,293.11,226.84,41.07,74.01,0.9594,-1,-1,-1
735,1194,349.8,295.7,31.08,85.23,0.9588,-1,-1,-1
735,1084,704.08,143.13,32.03,66.16,0.9586,-1,-1,-1
735,1209,206.46,516.62,45.12,111.98,0.9534,-1,-1,-1
735,1144,1069.97,234.99,30.07,76.81,0.9532,-1,-1,-1
735,1103,1061.4,316.58,33.58,87.53,0.9515,-1,-1,-1
735,1212,789.69,969.11,60.02,106.69,0.8936,-1,-1,-1
735,1213,1890.01,274.77,29.23,87.22,0.8509,-1,-1,-1
736,1085,851.08,575.35,73.81,97.29,0.9736,-1,-1,-1
736,1129,696.04,507.86,42.39,99.25,0.9675,-1,-1,-1
736,1093,1108.64,355.39,37.81,92.37,0.9628,-1,-1,-1
736,1190,284.92,226.93,43.63,73.09,0.962,-1,-1,-1
736,1084,699.33,142.85,31.64,66.55,0.9573,-1,-1,-1
736,1194,342.66,297.56,32.45,84.59,0.956,-1,-1,-1
736,1103,1053.18,320.69,33.89,72.69,0.9508,-1,-1,-1
736,1114,1050.15,380.56,56.16,73.14,0.9508,-1,-1,-1
736,1196,181.59,427.78,33.2,89.72,0.9499,-1,-1,-1
736,1144,1064.03,236.49,32.06,75.1,0.946,-1,-1,-1
736,1209,204.28,517.66,45.24,108.97,0.9411,-1,-1,-1
736,1212,786.88,966.81,59.61,110.95,0.8838,-1,-1,-1
736,1213,1884.71,273.69,35.29,86.28,0.9422,-1,-1,-1
737,1129,692.39,507.31,46.67,98.16,0.9733,-1,-1,-1
737,1085,847.86,574.4,83.97,94.95,0.9723,-1,-1,-1
737,1190,279.31,226.89,41.6,74.22,0.9624,-1,-1,-1
737,1212,781.71,962.86,59.53,114.04,0.9606,-1,-1,-1
737,1093,1100.38,354.97,35.75,91.76,0.9596,-1,-1,-1
737,1084,693.92,142.78,31.19,67.4,0.9578,-1,-1,-1
737,1196,179.78,429.07,33.77,91.37,0.9548,-1,-1,-1
737,1144,1059.93,237.56,31.24,73.25,0.9534,-1,-1,-1
737,1194,337.92,299.36,29.82,82.41,0.9516,-1,-1,-1
737,1103,1046.05,321.13,34.83,72.07,0.9486,-1,-1,-1
737,1114,1055.1,380.31,51.27,74.28,0.9457,-1,-1,-1
737,1209,200.27,518.72,49.19,108.34,0.9444,-1,-1,-1
737,1213,1878.12,272.72,41.88,86.79,0.9582,-1,-1,-1
738,1085,842.92,573.37,90.73,95.96,0.9807,-1,-1,-1
738,1129,688.75,506.5,45.63,98.35,0.9722,-1,-1,-1
738,1190,271.19,228.81,41.4,71.76,0.9649,-1,-1,-1
738,1212,777.02,959.55,59.93,118.12,0.9647,-1,-1,-1
738,1196,177.47,431.6,34.26,89.21,0.9645,-1,-1,-1
738,1084,689.32,142.62,30.15,66.76,0.9592,-1,-1,-1
738,1209,196.75,519.01,50.07,107.41,0.9581,-1,-1,-1
738,1144,1054.5,237.94,31.58,72.2,0.9569,-1,-1,-1
738,1114,1059.58,382.36,43.97,71.74,0.9551,-1,-1,-1
738,1194,333.48,300.45,27.68,80.61,0.9515,-1,-1,-1
738,1093,1093.5,353.78,33.88,91.79,0.947,-1,-1,-1
738,1103,1039.09,319.8,32.8,78.98,0.9018,-1,-1,-1
738,1213,1872.8,270.99,40.15,88.75,0.9686,-1,-1,-1
739,1085,842.92,573.38,90.71,96.02,0.9808,-1,-1,-1
739,1129,688.76,506.48,45.61,98.37,0.9721,-1,-1,-1
739,1190,271.13,228.79,41.46,71.77,0.9651,-1,-1,-1
739,1196,177.4,431.56,34.36,89.38,0.9648,-1,-1,-1
739,1212,777.01,959.54,59.92,118.08,0.9645,-1,-1,-1
739,1084,689.33,142.62,30.13,66.77,0.9592,-1,-1,-1
739,1209,196.73,518.9,50.09,107.55,0.9579,-1,-1,-1
739,1144,1054.5,237.93,31.59,72.22,0.9571,-1,-1,-1
739,1114,1059.64,382.46,43.89,71.67,0.9557,-1,-1,-1
739,1194,333.49,300.41,27.66,80.62,0.9515,-1,-1,-1
739,1093,1093.58,353.8,33.79,91.78,0.9461,-1,-1,-1
739,1103,1039.15,319.98,32.97,81.26,0.9051,-1,-1,-1
739,1213,1872.86,271.04,40.09,88.6,0.9682,-1,-1,-1
740,1085,841.89,570.35,88.28,99.01,0.9767,-1,-1,-1
740,1129,684.5,504.79,46.42,98.19,0.9691,-1,-1,-1
740,1190,261.69,228.84,40.74,70.95,0.9655,-1,-1,-1
740,1196,175.93,434.25,34.8,85.2,0.9629,-1,-1,-1
740,1114,1061.06,382.21,37.24,68.45,0.9625,-1,-1,-1
740,1212,772.59,956.46,60.61,121.76,0.9592,-1,-1,-1
740,1144,1050.8,237.2,31.1,71.16,0.9568,-1,-1,-1
740,1194,327.87,299.78,27.68,79.98,0.9515,-1,-1,-1
740,1084,684.53,141.31,26.16,67.34,0.951,-1,-1,-1
740,1209,193.2,518.98,48.89,105.48,0.9495,-1,-1,-1
740,1093,1087.05,356.95,32.93,83.39,0.9489,-1,-1,-1
740,1103,1031.64,319.59,30.6,80.43,0.942,-1,-1,-1
740,1213,1864.98,269.86,39.12,86.81,0.9522,-1,-1,-1
741,1085,847.2,569.07,76.17,99.98,0.9744,-1,-1,-1
741,1129,679.49,504.77,47.42,94.57,0.9709,-1,-1,-1
741,1209,189.4,519.2,48.15,106.34,0.9667,-1,-1,-1
741,1190,253.35,228.71,38.52,70.37,0.963,-1,-1,-1
741,1212,767.93,952.66,60.64,124.44,0.9592,-1,-1,-1
741,1196,173.63,434.7,35.48,84.02,0.9587,-1,-1,-1
741,1114,1062.37,380.11,36.72,69.12,0.9579,-1,-1,-1
741,1103,1023.19,319.06,29.81,80.89,0.9521,-1,-1,-1
741,1194,321.16,298.84,29.43,79.13,0.9521,-1,-1,-1
741,1084,678.8,140.8,23.74,66.85,0.9506,-1,-1,-1
741,1144,1047.15,235.24,29.14,72.65,0.9471,-1,-1,-1
741,1093,1078.53,357.1,31.62,78.16,0.9122,-1,-1,-1
741,1213,1855.67,268.06,40.85,86.09,0.962,-1,-1,-1
742,1085,852.08,568.71,72.04,99.1,0.9714,-1,-1,-1
742,1129,675.05,504.18,48.26,92.94,0.9693,-1,-1,-1
742,1209,184.18,519.84,46.15,101.78,0.9664,-1,-1,-1
742,1196,172.01,433.37,34.35,83.29,0.958,-1,-1,-1
742,1103,1014.4,318.24,31.87,82.73,0.9574,-1,-1,-1
742,1212,762.62,947.3,61.66,129.88,0.9561,-1,-1,-1
742,1194,315.16,296.63,29.66,81.2,0.9553,-1,-1,-1
742,1190,246.18,227.05,34.78,69.74,0.952,-1,-1,-1
742,1144,1041.89,232.95,30.01,74.09,0.9514,-1,-1,-1
742,1114,1060.98,376.83,33.93,70.05,0.9511,-1,-1,-1
742,1084,671.79,140.81,22.58,65.4,0.9475,-1,-1,-1
742,1215,1868.03,557.98,51.97,114.2,0.9432,-1,-1,-1
742,1093,1071.45,356.51,32.43,73.96,0.921,-1,-1,-1
742,1213,1846.24,267.19,40.78,87.46,0.9602,-1,-1,-1
743,1085,863.09,569.12,64.54,96.26,0.9705,-1,-1,-1
743,1215,1855.47,553.14,60.46,116.05,0.9699,-1,-1,-1
743,1209,179.63,516.97,42.94,103.39,0.9674,-1,-1,-1
743,1129,672.15,505.56,47.37,88.94,0.9623,-1,-1,-1
743,1190,239.36,224.67,36.04,71.2,0.9605,-1,-1,-1
743,1212,758.59,943.62,61.11,133.83,0.9577,-1,-1,-1
743,1144,1036.9,232.8,30.8,75.43,0.9573,-1,-1,-1
743,1196,169.88,431.27,34.34,82.73,0.9541,-1,-1,-1
743,1194,308.11,294.82,32.24,84.62,0.9521,-1,-1,-1
743,1103,1004.08,317.7,35.47,83.76,0.9506,-1,-1,-1
743,1084,664.58,139.4,22.86,65.94,0.9504,-1,-1,-1
743,1093,1062.49,357.7,39.38,85.43,0.848,-1,-1,-1
743,1114,1060.01,375.28,24.37,69.13,0.5222,-1,-1,-1
743,1213,1837.39,265.28,41.14,86.68,0.9583,-1,-1,-1
744,1085,872.99,568.35,57.88,94.01,0.9725,-1,-1,-1
744,1212,751.98,939.36,61.9,139.25,0.9694,-1,-1,-1
744,1129,668.14,504.6,46.46,86.94,0.9691,-1,-1,-1
744,1215,1845.59,551.46,55.0,113.97,0.965,-1,-1,-1
744,1194,301.65,294.09,35.77,84.89,0.9647,-1,-1,-1
744,1209,174.4,514.93,43.61,101.59,0.9645,-1,-1,-1
744,1190,234.23,223.11,36.54,72.7,0.9602,-1,-1,-1
744,1196,168.35,430.22,35.62,91.72,0.9549,-1,-1,-1
744,1144,1033.48,231.14,29.74,76.68,0.9544,-1,-1,-1
744,1084,656.85,138.68,24.92,66.04,0.9513,-1,-1,-1
744,1103,994.8,318.06,35.89,84.4,0.9386,-1,-1,-1
744,1114,1058.51,375.8,43.71,75.66,0.9051,-1,-1,-1
744,1093,1056.02,357.48,34.59,48.97,0.7812,-1,-1,-1
744,1213,1828.69,264.02,42.34,86.15,0.947,-1,-1,-1
745,1085,872.87,568.38,57.87,93.96,0.9721,-1,-1,-1
745,1212,752.01,939.34,61.87,139.28,0.9697,-1,-1,-1
745,1129,668.14,504.6,46.41,87.01,0.9694,-1,-1,-1
745,1194,301.63,294.09,35.84,84.9,0.9647,-1,-1,-1
745,1215,1845.6,551.48,55.06,114.03,0.9641,-1,-1,-1
745,1209,174.45,514.92,43.54,101.47,0.9624,-1,-1,-1
745,1190,234.24,223.14,36.5,72.74,0.9601,-1,-1,-1
745,1196,168.24,430.21,35.74,91.67,0.955,-1,-1,-1
745,1144,1033.47,231.14,29.73,76.69,0.9544,-1,-1,-1
745,1084,656.83,138.71,24.96,66.02,0.9503,-1,-1,-1
745,1103,994.73,318.13,35.98,84.31,0.9383,-1,-1,-1
745,1114,1058.51,376.07,43.73,75.4,0.9072,-1,-1,-1
745,1093,1056.07,357.13,34.55,47.83,0.8129,-1,-1,-1
745,1213,1828.67,264.03,42.38,86.12,0.946,-1,-1,-1
746,1085,867.45,564.72,67.77,94.41,0.9726,-1,-1,-1
746,1212,745.87,937.14,64.05,141.45,0.9708,-1,-1,-1
746,1215,1833.06,548.61,50.65,112.26,0.9683,-1,-1,-1
746,1190,226.77,222.58,38.6,71.05,0.9677,-1,-1,-1
746,1129,663.35,504.03,43.12,85.12,0.9649,-1,-1,-1
746,1114,1054.69,375.76,47.01,76.6,0.9603,-1,-1,-1
746,1196,167.26,430.75,35.95,94.41,0.9587,-1,-1,-1
746,1103,983.66,319.83,39.32,83.39,0.9576,-1,-1,-1
746,1144,1029.2,231.45,29.69,75.32,0.9525,-1,-1,-1
746,1084,650.06,137.76,26.12,66.58,0.9512,-1,-1,-1
746,1194,294.79,293.68,36.39,84.48,0.9491,-1,-1,-1
746,1209,169.7,514.76,45.03,100.03,0.8937,-1,-1,-1
746,1093,1049.58,353.93,34.33,43.52,0.7466,-1,-1,-1
746,1213,1820.89,261.94,42.75,86.12,0.9411,-1,-1,-1
747,1085,865.36,559.3,75.16,96.89,0.9786,-1,-1,-1
747,1212,740.01,936.28,66.23,142.33,0.9756,-1,-1,-1
747,1129,658.12,502.32,44.28,82.3,0.9725,-1,-1,-1
747,1215,1823.86,544.92,42.31,113.08,0.9655,-1,-1,-1
747,1190,220.39,221.38,39.76,71.42,0.9645,-1,-1,-1
747,1114,1057.0,376.71,43.42,75.52,0.9619,-1,-1,-1
747,1196,166.26,431.5,35.77,88.72,0.9609,-1,-1,-1
747,1209,165.79,512.3,45.22,99.13,0.9608,-1,-1,-1
747,1103,972.96,320.2,41.54,82.02,0.9592,-1,-1,-1
747,1144,1025.6,232.35,28.94,73.27,0.9569,-1,-1,-1
747,1194,288.15,293.78,35.47,84.65,0.9541,-1,-1,-1
747,1084,643.96,137.02,27.32,65.28,0.949,-1,-1,-1
747,1093,1043.34,363.31,27.04,76.63,0.8111,-1,-1,-1
747,1213,1812.17,259.18,42.51,85.28,0.9053,-1,-1,-1
748,1085,868.11,554.86,78.67,97.43,0.978,-1,-1,-1
748,1212,732.19,934.59,71.21,145.28,0.9748,-1,-1,-1
748,1209,161.01,507.28,46.27,102.03,0.9745,-1,-1,-1
748,1114,1052.7,373.38,42.07,76.17,0.9716,-1,-1,-1
748,1129,652.37,500.5,45.69,86.4,0.9694,-1,-1,-1
748,1190,214.69,221.46,38.43,71.07,0.967,-1,-1,-1
748,1103,963.63,319.68,43.55,80.16,0.9606,-1,-1,-1
748,1196,164.58,432.6,34.49,86.99,0.9598,-1,-1,-1
748,1144,1022.78,232.87,26.66,71.02,0.9574,-1,-1,-1
748,1084,638.65,136.38,27.15,63.81,0.9479,-1,-1,-1
748,1215,1814.05,541.21,34.25,114.11,0.9464,-1,-1,-1
748,1194,282.27,293.94,34.23,83.18,0.9347,-1,-1,-1
748,1093,1035.0,353.35,32.71,84.47,0.9091,-1,-1,-1
748,1213,1803.26,259.1,44.43,84.69,0.8509,-1,-1,-1
749,1212,725.83,932.83,77.43,147.0,0.9758,-1,-1,-1
749,1085,870.52,551.87,80.13,94.2,0.9734,-1,-1,-1
749,1129,646.49,497.11,46.84,90.2,0.9717,-1,-1,-1
749,1114,1049.48,372.84,40.32,74.08,0.9649,-1,-1,-1
749,1103,959.22,318.15,39.91,79.94,0.9649,-1,-1,-1
749,1190,207.25,220.9,35.88,69.14,0.963,-1,-1,-1
749,1194,277.76,294.17,33.91,80.53,0.9593,-1,-1,-1
749,1196,162.7,435.62,33.35,80.4,0.9523,-1,-1,-1
749,1144,1019.05,231.29,26.69,70.9,0.9499,-1,-1,-1
749,1209,157.69,505.2,47.62,104.94,0.9393,-1,-1,-1
749,1093,1027.98,353.17,29.9,84.54,0.9288,-1,-1,-1
749,1084,633.63,134.74,27.43,64.71,0.9151,-1,-1,-1
749,1215,1801.47,535.42,32.99,118.01,0.9101,-1,-1,-1
749,1213,1794.53,257.36,44.81,83.1,0.9348,-1,-1,-1
750,1212,723.15,928.58,80.61,148.98,0.9775,-1,-1,-1
750,1129,640.33,495.3,48.36,91.71,0.9722,-1,-1,-1
750,1085,878.57,549.66,74.28,95.06,0.9717,-1,-1,-1
750,1209,153.2,503.62,50.45,104.74,0.9697,-1,-1,-1
750,1114,1047.53,370.79,38.89,73.47,0.9626,-1,-1,-1
750,1194,274.38,293.26,31.47,79.16,0.9622,-1,-1,-1
750,1103,957.11,316.27,34.67,79.85,0.9617,-1,-1,-1
750,1196,161.84,435.38,32.77,80.53,0.9548,-1,-1,-1
750,1144,1015.18,230.45,26.86,69.45,0.9522,-1,-1,-1
750,1190,202.94,220.89,31.54,67.79,0.9517,-1,-1,-1
750,1084,628.15,134.11,28.33,64.75,0.9455,-1,-1,-1
750,1215,1791.23,534.39,31.48,113.93,0.9429,-1,-1,-1
750,1093,1019.65,347.85,33.86,87.82,0.9322,-1,-1,-1
750,1213,1788.33,253.85,41.63,83.52,0.9536,-1,-1,-1
751,1212,723.16,928.28,80.75,149.28,0.9772,-1,-1,-1
751,1129,640.37,495.33,48.36,91.79,0.9723,-1,-1,-1
751,1085,878.67,549.88,74.21,94.85,0.9714,-1,-1,-1
751,1209,153.81,503.82,50.44,104.49,0.9693,-1,-1,-1
751,1114,1047.55,370.98,38.9,73.36,0.9631,-1,-1,-1
751,1194,274.3,293.4,31.44,78.99,0.9621,-1,-1,-1
751,1103,956.96,315.91,34.78,80.48,0.9615,-1,-1,-1
751,1196,161.85,435.5,32.77,80.46,0.9539,-1,-1,-1
751,1190,202.74,220.46,32.03,68.37,0.9531,-1,-1,-1
751,1144,1015.33,230.68,26.29,69.13,0.9522,-1,-1,-1
751,1084,628.39,134.31,27.94,64.47,0.9447,-1,-1,-1
751,1215,1791.04,534.35,31.69,114.23,0.9387,-1,-1,-1
751,1093,1019.77,348.33,33.7,87.33,0.9169,-1,-1,-1
751,1213,1788.5,253.85,41.45,83.1,0.9609,-1,-1,-1
752,1212,722.27,922.1,82.4,151.9,0.9785,-1,-1,-1
752,1129,636.02,494.73,49.39,90.68,0.9708,-1,-1,-1
752,1209,152.15,503.27,50.75,104.13,0.9685,-1,-1,-1
752,1114,1048.1,369.18,38.98,75.71,0.9667,-1,-1,-1
752,1085,890.65,547.2,65.95,95.58,0.9657,-1,-1,-1
752,1215,1775.99,531.07,36.75,114.82,0.9564,-1,-1,-1
752,1103,952.78,314.03,32.81,78.86,0.9544,-1,-1,-1
752,1144,1010.65,228.38,29.45,70.09,0.9536,-1,-1,-1
752,1194,271.84,291.46,30.05,78.5,0.9532,-1,-1,-1
752,1196,161.58,432.97,33.03,81.96,0.9525,-1,-1,-1
752,1190,199.97,217.75,27.74,69.57,0.9509,-1,-1,-1
752,1084,623.66,132.43,28.67,65.36,0.9506,-1,-1,-1
752,1093,1012.96,348.03,33.59,87.35,0.9463,-1,-1,-1
752,1213,1781.37,252.14,41.43,83.96,0.9497,-1,-1,-1
753,1212,720.63,917.98,87.1,149.18,0.9791,-1,-1,-1
753,1209,149.04,503.04,53.35,103.76,0.9713,-1,-1,-1
753,1129,630.71,494.57,49.99,87.51,0.9686,-1,-1,-1
753,1215,1763.6,529.66,39.5,112.38,0.9671,-1,-1,-1
753,1114,1047.21,367.84,42.21,79.71,0.9652,-1,-1,-1
753,1144,1008.16,226.11,30.74,71.36,0.9613,-1,-1,-1
753,1085,912.33,543.33,53.82,92.53,0.9563,-1,-1,-1
753,1190,196.5,215.83,28.01,69.11,0.9552,-1,-1,-1
753,1194,268.38,288.4,29.94,82.67,0.9547,-1,-1,-1
753,1103,947.89,311.71,32.11,82.22,0.9533,-1,-1,-1
753,1093,1005.41,349.44,36.08,83.55,0.9532,-1,-1,-1
753,1084,620.81,131.98,28.49,64.39,0.9502,-1,-1,-1
753,1196,162.65,430.77,32.05,83.49,0.9403,-1,-1,-1
753,1213,1776.97,249.83,39.06,83.63,0.9452,-1,-1,-1
754,1212,723.37,913.35,88.36,150.41,0.9795,-1,-1,-1
754,1209,146.77,502.65,53.91,101.6,0.9721,-1,-1,-1
754,1114,1048.48,366.4,44.52,81.32,0.9704,-1,-1,-1
754,1129,627.1,494.91,47.94,84.34,0.9672,-1,-1,-1
754,1144,1005.74,223.48,33.53,72.53,0.9643,-1,-1,-1
754,1215,1755.02,525.5,40.37,114.7,0.9621,-1,-1,-1
754,1190,192.96,213.84,31.71,69.23,0.9611,-1,-1,-1
754,1194,265.89,286.79,30.2,83.35,0.9572,-1,-1,-1
754,1196,163.92,429.94,34.47,92.18,0.9555,-1,-1,-1
754,1103,943.78,310.94,31.6,84.83,0.9548,-1,-1,-1
754,1085,919.12,539.41,55.64,94.83,0.9537,-1,-1,-1
754,1093,1000.37,349.69,37.16,81.41,0.9524,-1,-1,-1
754,1084,619.25,129.96,27.19,64.86,0.9518,-1,-1,-1
754,1213,1773.21,246.92,37.55,83.23,0.9368,-1,-1,-1
755,1212,731.45,907.99,86.23,149.63,0.9777,-1,-1,-1
755,1114,1050.14,366.34,43.93,81.7,0.9738,-1,-1,-1
755,1085,918.55,533.83,65.93,97.77,0.9737,-1,-1,-1
755,1129,625.09,492.81,46.06,83.74,0.9699,-1,-1,-1
755,1209,145.87,502.2,52.82,97.94,0.9684,-1,-1,-1
755,1215,1748.87,523.39,40.72,114.06,0.9663,-1,-1,-1
755,1144,1005.55,222.63,34.05,71.36,0.9637,-1,-1,-1
755,1190,188.83,211.51,35.96,70.22,0.9626,-1,-1,-1
755,1103,940.89,310.86,31.31,83.4,0.9602,-1,-1,-1
755,1194,265.11,285.44,29.59,82.98,0.9575,-1,-1,-1
755,1093,998.65,347.73,35.38,80.75,0.9543,-1,-1,-1
755,1084,617.77,128.01,26.01,65.58,0.9462,-1,-1,-1
755,1196,167.14,429.14,35.12,92.17,0.9456,-1,-1,-1
755,1213,1768.94,244.46,37.08,85.44,0.9124,-1,-1,-1
756,1212,743.1,901.72,84.72,149.44,0.9779,-1,-1,-1
756,1085,922.79,528.47,76.02,97.33,0.9754,-1,-1,-1
756,1114,1053.9,366.16,40.84,81.07,0.9707,-1,-1,-1
756,1209,144.79,500.7,49.55,95.45,0.9704,-1,-1,-1
756,1129,621.58,491.18,49.57,81.28,0.9703,-1,-1,-1
756,1215,1744.62,519.49,39.69,113.45,0.9668,-1,-1,-1
756,1190,185.25,209.3,39.07,69.34,0.9663,-1,-1,-1
756,1144,1006.03,221.31,34.65,71.05,0.9662,-1,-1,-1
756,1194,264.3,284.53,29.76,82.79,0.9566,-1,-1,-1
756,1093,998.21,344.03,34.8,81.09,0.9547,-1,-1,-1
756,1103,938.79,311.21,31.89,82.42,0.9494,-1,-1,-1
