track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
39,player,715,0,0,319.52,121.31,382.88,242.99,-1
39,player,716,0,0,317.22,122.69,380.58,244.37,-1
39,player,717,0,0,314.91,124.08,378.27,245.76,-1
39,player,718,0,0,312.61,125.46,375.97,247.14,-1
39,player,719,0,0,310.3,126.84,373.67,248.52,-1
39,player,720,0,0,308.0,128.23,371.36,249.91,-1
39,player,721,0,0,305.7,129.61,369.06,251.29,-1
39,player,722,0,0,303.39,130.99,366.75,252.67,-1
39,player,723,0,0,306.61,131.48,369.97,253.16,-1
39,player,724,0,0,309.83,131.97,373.19,253.65,-1
39,player,725,0,0,313.04,132.45,376.4,254.13,-1
39,player,726,0,0,316.26,132.94,379.62,254.62,-1
39,player,727,0,0,319.48,133.43,382.84,255.11,-1
39,player,728,0,0,322.7,133.92,386.06,255.6,-1
39,player,729,0,0,325.92,134.4,389.28,256.08,-1
39,player,730,0,0,329.13,134.89,392.49,256.57,-1
39,player,731,0,0,332.35,135.38,395.71,257.06,-1
39,player,732,0,0,335.57,135.87,398.93,257.55,-1
39,player,733,0,0,338.79,136.36,402.15,258.03,-1
39,player,734,0,0,342.0,136.84,405.36,258.52,-1
39,player,735,0,0,345.22,137.33,408.58,259.01,-1
39,player,736,0,0,348.44,137.82,411.8,259.5,-1
39,player,737,0,0,351.66,138.31,415.02,259.99,-1
39,player,738,0,0,354.88,138.79,418.24,260.47,-1
39,player,739,0,0,358.09,139.28,421.45,260.96,-1
39,player,740,0,0,361.31,139.77,424.67,261.45,-1
39,player,741,0,0,364.53,140.26,427.89,261.94,-1
39,player,742,0,0,367.75,140.74,431.11,262.42,-1
39,player,743,0,0,370.96,141.23,434.32,262.91,-1
39,player,744,0,0,374.18,141.72,437.54,263.4,-1
39,player,745,0,0,377.4,142.21,440.76,263.89,-1
39,player,746,0,0,380.62,142.69,443.98,264.37,-1
39,player,747,0,0,383.83,143.18,447.2,264.86,-1
39,player,748,0,0,387.05,143.67,450.41,265.35,-1
39,player,749,0,0,397.19,147.47,460.55,269.15,-1
39,player,750,0,0,407.33,151.27,470.69,272.95,-1
39,player,751,0,0,413.66,151.14,477.02,272.82,-1
39,player,752,0,0,419.98,151.0,483.34,272.68,-1
39,player,753,0,0,426.3,150.87,489.66,272.55,-1
39,player,754,0,0,432.63,150.74,495.99,272.42,-1
39,player,755,0,0,438.95,150.6,502.31,272.28,-1
39,player,756,0,0,445.27,150.47,508.63,272.15,-1
39,player,757,0,0,451.59,150.33,514.95,272.01,-1
39,player,758,0,0,457.92,150.2,521.28,271.88,-1
39,player,759,0,0,464.24,150.06,527.6,271.74,-1
39,player,760,0,0,470.56,149.93,533.92,271.61,-1
39,player,761,0,0,476.89,149.79,540.25,271.47,-1
39,player,762,0,0,483.21,149.66,546.57,271.34,-1
39,player,763,0,0,489.53,149.52,552.89,271.2,-1
39,player,764,0,0,495.85,149.39,559.22,271.07,-1
39,player,765,0,0,502.18,149.26,565.54,270.94,-1
39,player,766,0,0,508.5,149.12,571.86,270.8,-1
39,player,767,0,0,514.82,148.99,578.18,270.67,-1
39,player,768,0,0,521.15,148.85,584.51,270.53,-1
39,player,769,0,0,527.47,148.72,590.83,270.4,-1
39,player,770,0,0,533.79,148.58,597.15,270.26,-1
39,player,771,0,0,540.11,148.45,603.48,270.13,-1
39,player,772,0,0,546.44,148.31,609.8,269.99,-1
39,player,773,0,0,552.76,148.18,616.12,269.86,-1
39,player,774,0,0,559.08,148.04,622.44,269.72,-1
39,player,775,0,0,565.41,147.91,628.77,269.59,-1
39,player,776,0,0,571.73,147.78,635.09,269.46,-1
39,player,777,0,0,578.05,147.64,641.41,269.32,-1
39,player,778,0,0,584.37,147.51,647.74,269.19,-1
39,player,779,0,0,590.7,147.37,654.06,269.05,-1
39,player,780,0,0,597.02,147.24,660.38,268.92,-1
39,player,781,0,0,603.34,147.1,666.7,268.78,-1
39,player,782,0,0,609.67,146.97,673.03,268.65,-1
39,player,783,0,0,615.99,146.83,679.35,268.51,-1
39,player,784,0,0,622.31,146.7,685.67,268.38,-1
39,player,785,0,0,628.63,146.56,692.0,268.24,-1
39,player,786,0,0,634.96,146.43,698.32,268.11,-1
39,player,787,0,0,641.28,146.3,704.64,267.98,-1
39,player,788,0,0,647.6,146.16,710.96,267.84,-1
39,player,789,0,0,650.06,148.34,713.43,270.02,-1
39,player,790,0,0,652.53,150.52,715.89,272.2,-1
39,player,791,0,0,654.99,152.69,718.35,274.37,-1
39,player,792,0,0,657.45,154.87,720.81,276.55,-1
39,player,793,0,0,659.91,157.05,723.27,278.73,-1
39,player,794,0,0,662.37,159.23,725.73,280.91,-1
39,player,795,0,0,664.83,161.4,728.19,283.08,-1
39,player,796,0,0,667.29,163.58,730.66,285.26,-1
39,player,797,0,0,669.76,165.76,733.12,287.44,-1
39,player,798,0,0,672.22,167.93,735.58,289.61,-1
39,player,799,0,0,674.68,170.11,738.04,291.79,-1
39,player,800,0,0,677.14,172.29,740.5,293.97,-1
39,player,801,0,0,679.6,174.47,742.96,296.15,-1
39,player,802,0,0,682.06,176.64,745.42,298.32,-1
39,player,803,0,0,684.52,178.82,747.88,300.5,-1
39,player,804,0,0,686.99,181.0,750.35,302.68,-1
39,player,805,0,0,689.45,183.18,752.81,304.86,-1
39,player,806,0,0,691.91,185.35,755.27,307.03,-1
39,player,807,0,0,694.37,187.53,757.73,309.21,-1
39,player,808,0,0,696.83,189.71,760.19,311.39,-1
39,player,809,0,0,699.29,191.89,762.65,313.57,-1
39,player,810,0,0,701.75,194.06,765.11,315.74,-1
39,player,811,0,0,704.22,196.24,767.58,317.92,-1
39,player,812,0,0,706.68,198.42,770.04,320.1,-1
39,player,813,0,0,709.14,200.6,772.5,322.28,-1
39,player,814,0,0,711.6,202.77,774.96,324.45,-1
39,player,815,0,0,714.06,204.95,777.42,326.63,-1
39,player,816,0,0,717.19,205.91,780.55,327.59,-1
39,player,817,0,0,720.32,206.88,783.68,328.56,-1
39,player,818,0,0,723.45,207.84,786.81,329.52,-1
39,player,819,0,0,726.58,208.8,789.94,330.48,-1
39,player,820,0,0,729.71,209.77,793.07,331.44,-1
39,player,821,0,0,732.84,210.73,796.2,332.41,-1
39,player,822,0,0,735.97,211.69,799.33,333.37,-1
39,player,823,0,0,739.1,212.65,802.46,334.33,-1
39,player,824,0,0,742.23,213.62,805.59,335.3,-1
39,player,825,0,0,745.36,214.58,808.72,336.26,-1
39,player,826,0,0,748.49,215.54,811.85,337.22,-1
39,player,827,0,0,751.62,216.51,814.98,338.19,-1
39,player,828,0,0,752.97,217.53,816.34,339.21,-1
39,player,829,0,0,754.33,218.54,817.69,340.22,-1
39,player,830,0,0,755.69,219.56,819.05,341.24,-1
39,player,831,0,0,757.05,220.58,820.41,342.26,-1
39,player,832,0,0,758.41,221.6,821.77,343.28,-1
39,player,833,0,0,759.77,222.62,823.13,344.3,-1
39,player,834,0,0,761.13,223.64,824.49,345.32,-1
39,player,835,0,0,762.49,224.66,825.85,346.34,-1
39,player,836,0,0,763.85,225.68,827.21,347.36,-1
39,player,837,0,0,765.21,226.7,828.57,348.38,-1
39,player,838,0,0,766.57,227.72,829.93,349.4,-1
39,player,839,0,0,767.93,228.74,831.29,350.42,-1
39,player,840,0,0,769.29,229.76,832.65,351.44,-1
39,player,841,0,0,770.65,230.78,834.01,352.46,-1
39,player,842,0,0,772.01,231.8,835.37,353.48,-1
39,player,843,0,0,773.37,232.82,836.73,354.5,-1
39,player,844,0,0,774.73,233.84,838.09,355.52,-1
39,player,845,0,0,771.63,233.63,834.99,355.31,-1
39,player,846,0,0,768.54,233.43,831.9,355.11,-1
39,player,847,0,0,765.44,233.22,828.8,354.9,-1
39,player,848,0,0,762.35,233.01,825.71,354.69,-1
39,player,849,0,0,759.25,232.81,822.61,354.49,-1
39,player,850,0,0,756.15,232.6,819.52,354.28,-1
39,player,851,0,0,753.06,232.39,816.42,354.07,-1
39,player,852,0,0,749.96,232.19,813.33,353.87,-1
39,player,853,0,0,746.87,231.98,810.23,353.66,-1
39,player,854,0,0,743.77,231.77,807.13,353.45,-1
39,player,855,0,0,740.68,231.57,804.04,353.25,-1
39,player,856,0,0,737.58,231.36,800.94,353.04,-1
39,player,857,0,0,734.49,231.16,797.85,352.84,-1
39,player,858,0,0,731.39,230.95,794.75,352.63,-1
39,player,859,0,0,731.39,230.95,794.75,352.63,-1
39,player,860,0,0,731.39,230.95,794.75,352.63,-1
39,player,861,0,0,731.39,230.95,794.75,352.63,-1
39,player,862,0,0,731.39,230.95,794.75,352.63,-1
39,player,863,0,0,731.39,230.95,794.75,352.63,-1
39,player,864,0,0,731.39,230.95,794.75,352.63,-1
39,player,865,0,0,731.39,230.95,794.75,352.63,-1
39,player,866,0,0,731.39,230.95,794.75,352.63,-1
39,player,867,0,0,731.39,230.95,794.75,352.63,-1
39,player,868,0,0,731.39,230.95,794.75,352.63,-1
39,player,869,0,0,731.39,230.95,794.75,352.63,-1
39,player,870,0,0,731.39,230.95,794.75,352.63,-1
39,player,871,0,0,731.39,230.95,794.75,352.63,-1
39,player,872,0,0,731.39,230.95,794.75,352.63,-1
39,player,873,0,0,731.39,230.95,794.75,352.63,-1
39,player,874,0,0,731.39,230.95,794.75,352.63,-1
39,player,875,0,0,731.39,230.95,794.75,352.63,-1
39,player,876,0,0,731.39,230.95,794.75,352.63,-1
39,player,877,0,0,731.39,230.95,794.75,352.63,-1
39,player,878,0,0,731.39,230.95,794.75,352.63,-1
39,player,879,0,0,731.39,230.95,794.75,352.63,-1
39,player,880,0,0,731.39,230.95,794.75,352.63,-1
39,player,881,0,0,731.39,230.95,794.75,352.63,-1
39,player,882,0,0,731.39,230.95,794.75,352.63,-1
39,player,883,0,0,731.39,230.95,794.75,352.63,-1
39,player,884,0,0,731.39,230.95,794.75,352.63,-1
39,player,885,0,0,731.39,230.95,794.75,352.63,-1
39,player,886,0,0,731.39,230.95,794.75,352.63,-1
39,player,887,0,0,731.39,230.95,794.75,352.63,-1
39,player,888,0,0,731.39,230.95,794.75,352.63,-1
39,player,889,0,0,731.39,230.95,794.75,352.63,-1
39,player,890,0,0,731.39,230.95,794.75,352.63,-1
39,player,891,0,0,731.39,230.95,794.75,352.63,-1
39,player,892,0,0,731.39,230.95,794.75,352.63,-1
39,player,893,0,0,731.39,230.95,794.75,352.63,-1
39,player,894,0,0,731.39,230.95,794.75,352.63,-1
39,player,895,0,0,731.39,230.95,794.75,352.63,-1
39,player,896,0,0,731.39,230.95,794.75,352.63,-1
39,player,897,0,0,731.39,230.95,794.75,352.63,-1
39,player,898,0,0,731.39,230.95,794.75,352.63,-1
39,player,899,0,0,731.39,230.95,794.75,352.63,-1
40,player,610,0,0,1778.88,153.81,1842.24,275.49,-1
40,player,611,0,0,1768.15,153.47,1831.51,275.15,-1
40,player,612,0,0,1757.42,153.13,1820.78,274.81,-1
40,player,613,0,0,1746.69,152.79,1810.05,274.47,-1
40,player,614,0,0,1735.95,152.46,1799.31,274.14,-1
40,player,615,0,0,1725.22,152.12,1788.58,273.8,-1
40,player,616,0,0,1714.49,151.78,1777.85,273.46,-1
40,player,617,0,0,1703.76,151.44,1767.12,273.12,-1
40,player,618,0,0,1693.02,151.1,1756.38,272.78,-1
40,player,619,0,0,1682.29,150.77,1745.65,272.45,-1
40,player,620,0,0,1671.56,150.43,1734.92,272.11,-1
40,player,621,0,0,1660.83,150.09,1724.19,271.77,-1
40,player,622,0,0,1650.09,149.75,1713.46,271.43,-1
40,player,623,0,0,1639.36,149.41,1702.72,271.09,-1
40,player,624,0,0,1628.63,149.08,1691.99,270.76,-1
40,player,625,0,0,1617.9,148.74,1681.26,270.42,-1
40,player,626,0,0,1607.16,148.4,1670.53,270.08,-1
40,player,627,0,0,1596.43,148.06,1659.79,269.74,-1
40,player,628,0,0,1585.7,147.72,1649.06,269.4,-1
40,player,629,0,0,1574.97,147.39,1638.33,269.07,-1
40,player,630,0,0,1564.24,147.05,1627.6,268.73,-1
40,player,631,0,0,1553.5,146.71,1616.86,268.39,-1
40,player,632,0,0,1542.77,146.37,1606.13,268.05,-1
40,player,633,0,0,1532.04,146.03,1595.4,267.71,-1
40,player,634,0,0,1521.31,145.7,1584.67,267.37,-1
40,player,635,0,0,1510.57,145.36,1573.93,267.04,-1
40,player,636,0,0,1499.84,145.02,1563.2,266.7,-1
40,player,637,0,0,1489.11,144.68,1552.47,266.36,-1
40,player,638,0,0,1478.38,144.34,1541.74,266.02,-1
40,player,639,0,0,1467.64,144.01,1531.0,265.68,-1
40,player,640,0,0,1456.91,143.67,1520.27,265.35,-1
40,player,641,0,0,1448.11,143.37,1511.47,265.05,-1
40,player,642,0,0,1439.31,143.07,1502.67,264.75,-1
40,player,643,0,0,1430.52,142.77,1493.88,264.45,-1
40,player,644,0,0,1421.72,142.47,1485.08,264.15,-1
40,player,645,0,0,1412.92,142.18,1476.28,263.86,-1
40,player,646,0,0,1404.12,141.88,1467.48,263.56,-1
40,player,647,0,0,1395.32,141.58,1458.68,263.26,-1
40,player,648,0,0,1386.52,141.28,1449.88,262.96,-1
40,player,649,0,0,1377.72,140.98,1441.08,262.66,-1
40,player,650,0,0,1368.92,140.68,1432.29,262.36,-1
40,player,651,0,0,1360.13,140.39,1423.49,262.07,-1
40,player,652,0,0,1351.33,140.09,1414.69,261.77,-1
40,player,653,0,0,1342.53,139.79,1405.89,261.47,-1
40,player,654,0,0,1333.73,139.49,1397.09,261.17,-1
40,player,655,0,0,1324.93,139.19,1388.29,260.87,-1
40,player,656,0,0,1316.13,138.89,1379.49,260.57,-1
40,player,657,0,0,1307.33,138.6,1370.69,260.28,-1
40,player,658,0,0,1296.52,138.6,1359.88,260.28,-1
40,player,659,0,0,1285.7,138.6,1349.06,260.28,-1
40,player,660,0,0,1274.88,138.6,1338.24,260.28,-1
40,player,661,0,0,1264.07,138.6,1327.43,260.28,-1
40,player,662,0,0,1253.25,138.6,1316.61,260.28,-1
40,player,663,0,0,1242.43,138.6,1305.79,260.28,-1
40,player,664,0,0,1231.62,138.6,1294.98,260.28,-1
40,player,665,0,0,1220.8,138.6,1284.16,260.28,-1
40,player,666,0,0,1209.98,138.6,1273.34,260.28,-1
40,player,667,0,0,1199.16,138.6,1262.53,260.28,-1
40,player,668,0,0,1188.35,138.6,1251.71,260.28,-1
40,player,669,0,0,1177.53,138.6,1240.89,260.28,-1
40,player,670,0,0,1166.71,138.6,1230.07,260.28,-1
40,player,671,0,0,1155.9,138.6,1219.26,260.28,-1
40,player,672,0,0,1145.08,138.6,1208.44,260.28,-1
40,player,673,0,0,1132.67,138.2,1196.03,259.88,-1
40,player,674,0,0,1120.26,137.8,1183.62,259.48,-1
40,player,675,0,0,1107.85,137.4,1171.21,259.08,-1
40,player,676,0,0,1095.44,137.0,1158.8,258.68,-1
40,player,677,0,0,1083.03,136.6,1146.39,258.28,-1
40,player,678,0,0,1070.62,136.19,1133.99,257.87,-1
40,player,679,0,0,1058.22,135.79,1121.58,257.47,-1
40,player,680,0,0,1045.81,135.39,1109.17,257.07,-1
40,player,681,0,0,1033.4,134.99,1096.76,256.67,-1
40,player,682,0,0,1020.99,134.59,1084.35,256.27,-1
40,player,683,0,0,1008.58,134.19,1071.94,255.87,-1
40,player,684,0,0,996.17,133.79,1059.53,255.47,-1
40,player,685,0,0,983.76,133.39,1047.12,255.07,-1
40,player,686,0,0,971.35,132.99,1034.71,254.67,-1
40,player,687,0,0,958.94,132.59,1022.3,254.27,-1
40,player,688,0,0,946.53,132.19,1009.89,253.87,-1
40,player,689,0,0,934.12,131.79,997.48,253.47,-1
40,player,690,0,0,921.71,131.39,985.08,253.07,-1
40,player,691,0,0,909.31,130.99,972.67,252.67,-1
40,player,692,0,0,901.19,131.75,964.55,253.43,-1
40,player,693,0,0,893.08,132.51,956.44,254.19,-1
40,player,694,0,0,884.97,133.27,948.33,254.95,-1
40,player,695,0,0,876.86,134.03,940.22,255.71,-1
40,player,696,0,0,868.74,134.79,932.1,256.47,-1
40,player,697,0,0,860.63,135.55,923.99,257.23,-1
40,player,698,0,0,852.52,136.32,915.88,257.99,-1
40,player,699,0,0,844.4,137.08,907.77,258.76,-1
40,player,700,0,0,836.29,137.84,899.65,259.52,-1
40,player,701,0,0,828.18,138.6,891.54,260.28,-1
40,player,702,0,0,820.07,139.36,883.43,261.04,-1
40,player,703,0,0,811.95,140.12,875.31,261.8,-1
40,player,704,0,0,803.84,140.88,867.2,262.56,-1
40,player,705,0,0,795.73,141.64,859.09,263.32,-1
40,player,706,0,0,787.62,142.4,850.98,264.08,-1
40,player,707,0,0,779.5,143.16,842.86,264.84,-1
40,player,708,0,0,771.39,143.92,834.75,265.6,-1
40,player,709,0,0,763.28,144.68,826.64,266.36,-1
40,player,710,0,0,755.17,145.44,818.53,267.12,-1
40,player,711,0,0,747.05,146.2,810.41,267.88,-1
40,player,712,0,0,745.6,145.33,808.96,267.01,-1
40,player,713,0,0,744.15,144.47,807.51,266.15,-1
40,player,714,0,0,742.7,143.6,806.06,265.28,-1
40,player,715,0,0,741.25,142.73,804.61,264.41,-1
40,player,716,0,0,739.8,141.86,803.17,263.54,-1
40,player,717,0,0,738.35,141.0,801.72,262.68,-1
40,player,718,0,0,736.91,140.13,800.27,261.81,-1
40,player,719,0,0,735.46,139.26,798.82,260.94,-1
40,player,720,0,0,734.01,138.39,797.37,260.07,-1
40,player,721,0,0,732.56,137.52,795.92,259.2,-1
40,player,722,0,0,731.11,136.66,794.47,258.34,-1
40,player,723,0,0,736.01,136.54,799.37,258.22,-1
40,player,724,0,0,740.91,136.42,804.27,258.1,-1
40,player,725,0,0,745.82,136.29,809.18,257.97,-1
40,player,726,0,0,750.72,136.17,814.08,257.85,-1
40,player,727,0,0,755.62,136.05,818.99,257.73,-1
40,player,728,0,0,760.53,135.93,823.89,257.61,-1
40,player,729,0,0,765.43,135.81,828.79,257.49,-1
40,player,730,0,0,770.34,135.69,833.7,257.37,-1
40,player,731,0,0,775.24,135.57,838.6,257.25,-1
40,player,732,0,0,780.14,135.45,843.5,257.13,-1
40,player,733,0,0,785.05,135.33,848.41,257.01,-1
40,player,734,0,0,789.95,135.21,853.31,256.89,-1
40,player,735,0,0,794.85,135.09,858.21,256.77,-1
40,player,736,0,0,799.76,134.97,863.12,256.65,-1
40,player,737,0,0,804.66,134.85,868.02,256.53,-1
40,player,738,0,0,809.56,134.73,872.93,256.41,-1
40,player,739,0,0,814.47,134.61,877.83,256.29,-1
40,player,740,0,0,819.37,134.49,882.73,256.17,-1
40,player,741,0,0,824.28,134.37,887.64,256.05,-1
40,player,742,0,0,829.18,134.25,892.54,255.93,-1
40,player,743,0,0,834.08,134.13,897.44,255.81,-1
40,player,744,0,0,838.99,134.01,902.35,255.69,-1
40,player,745,0,0,843.89,133.89,907.25,255.57,-1
40,player,746,0,0,848.79,133.77,912.15,255.45,-1
40,player,747,0,0,853.7,133.65,917.06,255.33,-1
40,player,748,0,0,858.6,133.53,921.96,255.21,-1
40,player,749,0,0,864.99,132.76,928.35,254.44,-1
40,player,750,0,0,871.38,131.99,934.74,253.67,-1
40,player,751,0,0,877.77,131.22,941.13,252.9,-1
40,player,752,0,0,884.16,130.46,947.52,252.14,-1
40,player,753,0,0,890.55,129.69,953.91,251.37,-1
40,player,754,0,0,896.94,128.92,960.3,250.6,-1
40,player,755,0,0,903.33,128.16,966.69,249.84,-1
40,player,756,0,0,909.72,127.39,973.08,249.07,-1
40,player,757,0,0,916.11,126.62,979.47,248.3,-1
40,player,758,0,0,922.5,125.86,985.86,247.54,-1
40,player,759,0,0,928.89,125.09,992.25,246.77,-1
40,player,760,0,0,935.28,124.32,998.64,246.0,-1
40,player,761,0,0,941.67,123.56,1005.03,245.24,-1
40,player,762,0,0,948.06,122.79,1011.42,244.47,-1
40,player,763,0,0,954.45,122.02,1017.81,243.7,-1
40,player,764,0,0,960.84,121.26,1024.2,242.94,-1
40,player,765,0,0,967.23,120.49,1030.59,242.17,-1
40,player,766,0,0,973.62,119.72,1036.98,241.4,-1
40,player,767,0,0,980.01,118.96,1043.37,240.64,-1
40,player,768,0,0,986.4,118.19,1049.77,239.87,-1
40,player,769,0,0,992.79,117.42,1056.16,239.1,-1
40,player,770,0,0,999.18,116.66,1062.55,238.34,-1
40,player,771,0,0,1005.57,115.89,1068.94,237.57,-1
40,player,772,0,0,1011.96,115.12,1075.33,236.8,-1
40,player,773,0,0,1018.35,114.35,1081.72,236.03,-1
40,player,774,0,0,1024.75,113.59,1088.11,235.27,-1
40,player,775,0,0,1031.14,112.82,1094.5,234.5,-1
40,player,776,0,0,1037.53,112.05,1100.89,233.73,-1
40,player,777,0,0,1043.92,111.29,1107.28,232.97,-1
40,player,778,0,0,1050.31,110.52,1113.67,232.2,-1
40,player,779,0,0,1056.7,109.75,1120.06,231.43,-1
40,player,780,0,0,1063.09,108.99,1126.45,230.67,-1
40,player,781,0,0,1069.48,108.22,1132.84,229.9,-1
40,player,782,0,0,1075.87,107.45,1139.23,229.13,-1
40,player,783,0,0,1082.26,106.69,1145.62,228.37,-1
40,player,784,0,0,1088.65,105.92,1152.01,227.6,-1
40,player,785,0,0,1095.04,105.15,1158.4,226.83,-1
40,player,786,0,0,1101.43,104.39,1164.79,226.07,-1
40,player,787,0,0,1107.82,103.62,1171.18,225.3,-1
40,player,788,0,0,1114.21,102.85,1177.57,224.53,-1
40,player,789,0,0,1113.26,103.8,1176.62,225.48,-1
40,player,790,0,0,1112.31,104.75,1175.67,226.43,-1
40,player,791,0,0,1111.37,105.69,1174.73,227.37,-1
40,player,792,0,0,1110.42,106.64,1173.78,228.32,-1
40,player,793,0,0,1109.47,107.59,1172.83,229.27,-1
40,player,794,0,0,1108.53,108.53,1171.89,230.21,-1
40,player,795,0,0,1107.58,109.48,1170.94,231.16,-1
40,player,796,0,0,1106.63,110.43,1169.99,232.11,-1
40,player,797,0,0,1105.69,111.37,1169.05,233.05,-1
40,player,798,0,0,1104.74,112.32,1168.1,234.0,-1
40,player,799,0,0,1103.79,113.27,1167.15,234.95,-1
40,player,800,0,0,1102.85,114.21,1166.21,235.89,-1
40,player,801,0,0,1101.9,115.16,1165.26,236.84,-1
40,player,802,0,0,1100.95,116.11,1164.31,237.79,-1
40,player,803,0,0,1100.01,117.05,1163.37,238.73,-1
40,player,804,0,0,1099.06,118.0,1162.42,239.68,-1
40,player,805,0,0,1098.11,118.95,1161.47,240.63,-1
40,player,806,0,0,1097.17,119.89,1160.53,241.57,-1
40,player,807,0,0,1096.22,120.84,1159.58,242.52,-1
40,player,808,0,0,1095.27,121.79,1158.63,243.47,-1
40,player,809,0,0,1094.33,122.73,1157.69,244.41,-1
40,player,810,0,0,1093.38,123.68,1156.74,245.36,-1
40,player,811,0,0,1092.43,124.63,1155.79,246.31,-1
40,player,812,0,0,1091.49,125.57,1154.85,247.25,-1
40,player,813,0,0,1090.54,126.52,1153.9,248.2,-1
40,player,814,0,0,1089.59,127.47,1152.95,249.15,-1
40,player,815,0,0,1088.65,128.41,1152.01,250.09,-1
40,player,816,0,0,1087.44,128.65,1150.8,250.33,-1
40,player,817,0,0,1086.24,128.89,1149.6,250.57,-1
40,player,818,0,0,1085.04,129.14,1148.4,250.82,-1
40,player,819,0,0,1083.83,129.38,1147.19,251.06,-1
40,player,820,0,0,1082.63,129.62,1145.99,251.3,-1
40,player,821,0,0,1081.42,129.86,1144.79,251.54,-1
40,player,822,0,0,1080.22,130.1,1143.58,251.78,-1
40,player,823,0,0,1079.02,130.34,1142.38,252.02,-1
40,player,824,0,0,1077.81,130.58,1141.17,252.26,-1
40,player,825,0,0,1076.61,130.82,1139.97,252.5,-1
40,player,826,0,0,1075.41,131.06,1138.77,252.74,-1
40,player,827,0,0,1074.2,131.3,1137.56,252.98,-1
40,player,828,0,0,1071.31,131.98,1134.67,253.66,-1
40,player,829,0,0,1068.42,132.66,1131.79,254.34,-1
40,player,830,0,0,1065.54,133.34,1128.9,255.02,-1
40,player,831,0,0,1062.65,134.02,1126.01,255.7,-1
40,player,832,0,0,1059.76,134.7,1123.12,256.38,-1
40,player,833,0,0,1056.87,135.38,1120.23,257.06,-1
40,player,834,0,0,1053.98,136.06,1117.34,257.74,-1
40,player,835,0,0,1051.09,136.74,1114.45,258.42,-1
40,player,836,0,0,1048.2,137.42,1111.56,259.1,-1
40,player,837,0,0,1045.31,138.1,1108.68,259.78,-1
40,player,838,0,0,1042.43,138.78,1105.79,260.46,-1
40,player,839,0,0,1039.54,139.46,1102.9,261.14,-1
40,player,840,0,0,1036.65,140.14,1100.01,261.82,-1
40,player,841,0,0,1033.76,140.82,1097.12,262.5,-1
40,player,842,0,0,1030.87,141.5,1094.23,263.18,-1
40,player,843,0,0,1027.98,142.18,1091.34,263.86,-1
40,player,844,0,0,1025.09,142.86,1088.45,264.54,-1
40,player,845,0,0,1018.49,143.06,1081.85,264.74,-1
40,player,846,0,0,1011.89,143.27,1075.25,264.95,-1
40,player,847,0,0,1005.28,143.48,1068.64,265.16,-1
40,player,848,0,0,998.68,143.68,1062.04,265.36,-1
40,player,849,0,0,992.08,143.89,1055.44,265.57,-1
40,player,850,0,0,985.47,144.09,1048.84,265.77,-1
40,player,851,0,0,978.87,144.3,1042.23,265.98,-1
40,player,852,0,0,972.27,144.51,1035.63,266.19,-1
40,player,853,0,0,965.67,144.71,1029.03,266.39,-1
40,player,854,0,0,959.06,144.92,1022.42,266.6,-1
40,player,855,0,0,952.46,145.13,1015.82,266.81,-1
40,player,856,0,0,945.86,145.33,1009.22,267.01,-1
40,player,857,0,0,939.25,145.54,1002.61,267.22,-1
40,player,858,0,0,932.65,145.75,996.01,267.42,-1
40,player,859,0,0,925.04,147.65,988.41,269.33,-1
40,player,860,0,0,917.44,149.55,980.8,271.23,-1
40,player,861,0,0,909.83,151.45,973.19,273.13,-1
40,player,862,0,0,902.23,153.35,965.59,275.03,-1
40,player,863,0,0,894.62,155.25,957.98,276.93,-1
40,player,864,0,0,887.02,157.15,950.38,278.83,-1
40,player,865,0,0,879.41,159.06,942.77,280.74,-1
40,player,866,0,0,871.81,160.96,935.17,282.64,-1
40,player,867,0,0,865.29,160.84,928.65,282.52,-1
40,player,868,0,0,858.77,160.72,922.13,282.4,-1
40,player,869,0,0,852.25,160.59,915.61,282.27,-1
40,player,870,0,0,845.73,160.47,909.09,282.15,-1
40,player,871,0,0,839.21,160.35,902.57,282.03,-1
40,player,872,0,0,832.69,160.23,896.05,281.91,-1
40,player,873,0,0,826.17,160.11,889.53,281.79,-1
40,player,874,0,0,819.65,159.99,883.01,281.67,-1
40,player,875,0,0,813.13,159.87,876.49,281.55,-1
40,player,876,0,0,806.61,159.75,869.98,281.43,-1
40,player,877,0,0,800.1,159.63,863.46,281.31,-1
40,player,878,0,0,793.58,159.51,856.94,281.19,-1
40,player,879,0,0,787.06,159.39,850.42,281.07,-1
40,player,880,0,0,780.54,159.27,843.9,280.95,-1
40,player,881,0,0,774.02,159.15,837.38,280.83,-1
40,player,882,0,0,767.5,159.03,830.86,280.71,-1
40,player,883,0,0,760.98,158.9,824.34,280.58,-1
40,player,884,0,0,754.46,158.78,817.82,280.46,-1
40,player,885,0,0,747.94,158.66,811.3,280.34,-1
40,player,886,0,0,741.42,158.54,804.78,280.22,-1
40,player,887,0,0,734.9,158.42,798.27,280.1,-1
40,player,888,0,0,734.9,158.42,798.27,280.1,-1
40,player,889,0,0,734.9,158.42,798.27,280.1,-1
40,player,890,0,0,734.9,158.42,798.27,280.1,-1
40,player,891,0,0,734.9,158.42,798.27,280.1,-1
40,player,892,0,0,734.9,158.42,798.27,280.1,-1
40,player,893,0,0,734.9,158.42,798.27,280.1,-1
40,player,894,0,0,734.9,158.42,798.27,280.1,-1
