824,1074,1175.84,950.19,49.07,128.1,0.9728,-1,-1,-1
824,1037,1036.76,388.55,50.83,71.47,0.9722,-1,-1,-1
824,1067,490.04,235.09,42.34,52.82,0.9683,-1,-1,-1
824,995,720.38,447.96,38.98,76.21,0.9644,-1,-1,-1
824,843,167.31,468.31,37.67,91.56,0.9636,-1,-1,-1
824,1038,461.81,400.66,34.19,70.39,0.9598,-1,-1,-1
824,1041,882.68,503.16,43.73,51.84,0.954,-1,-1,-1
824,845,434.86,585.18,39.96,101.15,0.9505,-1,-1,-1
824,989,1263.68,441.11,25.83,77.78,0.9465,-1,-1,-1
824,970,1252.21,346.09,26.31,74.1,0.9463,-1,-1,-1
824,849,780.47,474.9,28.65,75.76,0.9423,-1,-1,-1
824,1073,495.33,523.67,51.32,78.93,0.9337,-1,-1,-1
824,1071,928.42,462.12,28.07,75.28,0.9268,-1,-1,-1
825,1036,1669.37,797.48,48.42,116.23,0.9755,-1,-1,-1
825,1074,1177.29,948.56,50.74,129.39,0.9745,-1,-1,-1
825,1037,1042.91,388.71,44.9,72.51,0.9734,-1,-1,-1
825,834,359.1,763.93,42.4,117.43,0.9724,-1,-1,-1
825,843,164.76,465.71,41.66,94.94,0.9683,-1,-1,-1
825,1038,458.29,399.24,38.1,71.76,0.968,-1,-1,-1
825,845,434.75,586.65,38.48,96.89,0.9634,-1,-1,-1
825,1067,492.98,235.12,41.41,52.72,0.9614,-1,-1,-1
825,970,1256.61,343.68,24.99,74.69,0.9571,-1,-1,-1
825,1071,915.38,458.21,37.03,80.26,0.9564,-1,-1,-1
825,849,775.84,470.73,38.62,68.25,0.956,-1,-1,-1
825,995,720.38,448.66,35.95,73.61,0.9534,-1,-1,-1
825,1041,879.14,500.47,44.26,56.18,0.9525,-1,-1,-1
825,1073,501.94,519.97,46.4,84.65,0.9514,-1,-1,-1
825,989,1267.17,442.2,25.02,74.59,0.9462,-1,-1,-1
826,1036,1676.02,795.17,46.86,120.41,0.9777,-1,-1,-1
826,1074,1177.33,946.98,53.82,130.63,0.9754,-1,-1,-1
826,843,162.78,465.72,47.97,94.51,0.9734,-1,-1,-1
826,834,355.73,760.48,52.98,122.16,0.9732,-1,-1,-1
826,1038,455.24,398.49,42.24,74.14,0.9702,-1,-1,-1
826,1037,1053.1,387.57,35.41,73.78,0.9677,-1,-1,-1
826,849,775.92,467.24,40.14,64.94,0.9666,-1,-1,-1
826,845,434.55,586.7,38.38,97.08,0.9625,-1,-1,-1
826,1067,498.17,234.31,39.01,54.17,0.9572,-1,-1,-1
826,1041,876.93,497.5,45.7,61.48,0.9554,-1,-1,-1
826,970,1258.98,343.45,27.81,74.12,0.9552,-1,-1,-1
826,995,719.33,448.3,34.85,72.3,0.9509,-1,-1,-1
826,989,1268.6,438.87,26.64,75.96,0.9479,-1,-1,-1
826,1071,911.05,454.61,37.44,83.86,0.9448,-1,-1,-1
826,1073,510.65,526.94,37.98,77.82,0.9441,-1,-1,-1
827,1074,1176.93,946.16,59.16,132.06,0.9754,-1,-1,-1
827,843,162.41,465.77,50.66,94.52,0.9743,-1,-1,-1
827,1036,1681.46,793.99,47.93,122.38,0.9736,-1,-1,-1
827,1038,453.23,396.9,45.76,76.33,0.9731,-1,-1,-1
827,834,354.58,758.45,59.02,125.28,0.9652,-1,-1,-1
827,849,777.49,465.0,39.33,67.96,0.9627,-1,-1,-1
827,1071,901.55,452.69,44.24,82.23,0.9598,-1,-1,-1
827,970,1261.85,342.56,30.91,75.14,0.9592,-1,-1,-1
827,1041,876.58,494.76,42.43,65.73,0.9561,-1,-1,-1
827,995,716.57,446.9,34.18,74.8,0.9559,-1,-1,-1
827,845,437.1,585.79,33.24,99.18,0.9536,-1,-1,-1
827,1037,1064.1,385.58,29.64,75.7,0.9526,-1,-1,-1
827,989,1267.06,438.85,30.78,75.91,0.9454,-1,-1,-1
827,1073,508.35,526.66,42.41,78.75,0.9441,-1,-1,-1
827,1067,508.33,234.06,31.27,54.45,0.9432,-1,-1,-1
828,1074,1176.89,946.07,59.19,132.13,0.9752,-1,-1,-1
828,843,162.47,465.78,50.54,94.49,0.9743,-1,-1,-1
828,1036,1681.43,793.94,47.95,122.57,0.9736,-1,-1,-1
828,1038,453.21,396.89,45.86,76.33,0.973,-1,-1,-1
828,834,354.57,758.31,59.02,125.39,0.965,-1,-1,-1
828,849,777.13,464.82,39.69,68.18,0.9626,-1,-1,-1
828,1071,901.72,452.64,44.11,82.3,0.9587,-1,-1,-1
828,970,1262.1,342.6,30.81,75.11,0.9585,-1,-1,-1
828,995,716.52,446.85,34.2,74.77,0.9564,-1,-1,-1
828,1041,876.68,494.72,42.25,65.87,0.9562,-1,-1,-1
828,845,437.06,585.86,33.27,99.13,0.9533,-1,-1,-1
828,1037,1064.22,385.59,29.56,75.47,0.9526,-1,-1,-1
828,1073,508.27,526.29,42.72,79.16,0.9459,-1,-1,-1
828,989,1266.93,438.85,30.94,75.96,0.9458,-1,-1,-1
828,1067,508.39,234.04,31.43,54.49,0.9452,-1,-1,-1
829,1036,1686.13,792.72,48.92,122.68,0.9782,-1,-1,-1
829,1038,451.99,397.76,47.73,75.47,0.9732,-1,-1,-1
829,843,163.54,466.81,47.62,93.38,0.9731,-1,-1,-1
829,834,353.68,757.1,71.76,124.63,0.9722,-1,-1,-1
829,1074,1177.32,944.18,63.12,133.19,0.9711,-1,-1,-1
829,849,774.72,460.48,41.13,72.14,0.9676,-1,-1,-1
829,1073,504.57,522.39,50.05,85.64,0.9617,-1,-1,-1
829,970,1265.45,343.94,32.1,73.96,0.9607,-1,-1,-1
829,1041,877.31,490.63,42.23,70.57,0.9589,-1,-1,-1
829,1071,902.37,450.18,38.55,79.13,0.9588,-1,-1,-1
829,845,437.28,582.29,31.97,102.65,0.9587,-1,-1,-1
829,1067,510.98,232.6,34.81,54.33,0.9545,-1,-1,-1
829,1037,1072.22,384.2,26.0,76.23,0.9537,-1,-1,-1
829,995,713.4,444.52,34.12,76.18,0.9518,-1,-1,-1
829,989,1266.12,441.73,35.2,71.88,0.9484,-1,-1,-1
830,834,353.9,756.62,77.23,120.1,0.9765,-1,-1,-1
830,1036,1691.19,794.08,49.63,120.32,0.9751,-1,-1,-1
830,1074,1179.72,944.58,63.88,132.47,0.9706,-1,-1,-1
830,1038,452.13,398.08,47.58,76.28,0.9702,-1,-1,-1
830,843,166.14,467.29,40.73,93.52,0.968,-1,-1,-1
830,845,432.83,579.34,35.58,105.89,0.9679,-1,-1,-1
830,1073,503.3,525.63,55.42,83.56,0.9669,-1,-1,-1
830,849,772.9,456.63,42.49,75.01,0.9668,-1,-1,-1
830,1067,508.65,230.18,39.25,55.82,0.9614,-1,-1,-1
830,995,707.75,441.98,35.97,76.81,0.9609,-1,-1,-1
830,1041,875.73,486.21,43.82,74.34,0.959,-1,-1,-1
830,1037,1075.16,382.47,27.64,78.65,0.9588,-1,-1,-1
830,989,1263.28,439.02,40.55,72.48,0.958,-1,-1,-1
830,970,1267.36,344.28,34.97,74.06,0.9554,-1,-1,-1
830,1071,903.52,449.03,31.83,76.78,0.9419,-1,-1,-1
831,1036,1698.03,795.56,46.6,115.96,0.978,-1,-1,-1
831,1074,1183.22,945.76,64.62,131.99,0.9746,-1,-1,-1
831,1038,453.79,398.28,46.2,76.59,0.9722,-1,-1,-1
831,845,430.2,578.33,42.01,107.54,0.9719,-1,-1,-1
831,1073,504.94,524.2,56.15,85.97,0.9714,-1,-1,-1
831,834,358.54,756.57,75.9,115.76,0.9682,-1,-1,-1
831,1067,507.69,228.32,42.26,56.51,0.9651,-1,-1,-1
831,989,1262.9,436.11,43.77,74.52,0.9647,-1,-1,-1
831,995,702.87,439.51,37.27,77.95,0.9611,-1,-1,-1
831,849,770.45,456.23,46.2,72.1,0.9589,-1,-1,-1
831,1041,874.82,480.86,46.26,78.03,0.9573,-1,-1,-1
831,843,171.07,468.77,27.18,91.0,0.9523,-1,-1,-1
831,1071,901.64,446.32,28.6,72.07,0.9476,-1,-1,-1
831,1037,1077.26,381.67,29.67,78.59,0.9467,-1,-1,-1
831,970,1271.29,345.86,35.26,72.12,0.9445,-1,-1,-1
832,845,426.91,577.1,49.13,107.69,0.9776,-1,-1,-1
832,834,362.91,758.08,67.98,115.71,0.9734,-1,-1,-1
832,1067,507.85,227.46,46.09,56.43,0.9729,-1,-1,-1
832,1074,1189.42,946.58,63.41,129.79,0.9701,-1,-1,-1
832,1036,1704.77,797.8,42.47,112.42,0.97,-1,-1,-1
832,1073,507.4,523.14,55.56,88.5,0.9697,-1,-1,-1
832,995,697.48,436.93,39.63,78.81,0.9682,-1,-1,-1
832,1038,458.88,398.96,41.49,75.46,0.9678,-1,-1,-1
832,849,771.26,453.48,42.55,69.84,0.9635,-1,-1,-1
832,989,1264.69,434.04,42.48,74.35,0.9612,-1,-1,-1
832,970,1273.48,345.51,35.86,71.81,0.9599,-1,-1,-1
832,1037,1082.22,380.78,28.36,78.21,0.9561,-1,-1,-1
832,843,171.54,468.9,27.07,90.31,0.9553,-1,-1,-1
832,1041,877.7,479.94,41.29,77.43,0.9402,-1,-1,-1
832,1071,897.33,444.11,28.78,65.59,0.933,-1,-1,-1
833,845,423.18,576.58,54.12,106.5,0.9757,-1,-1,-1
833,1036,1708.41,797.23,43.76,113.4,0.9731,-1,-1,-1
833,834,372.48,759.91,63.2,115.86,0.9727,-1,-1,-1
833,1074,1203.39,945.87,56.18,131.93,0.9696,-1,-1,-1
833,1067,511.04,227.51,43.06,56.05,0.9695,-1,-1,-1
833,849,769.83,450.47,42.5,68.04,0.9681,-1,-1,-1
833,995,692.46,434.32,42.73,80.26,0.9664,-1,-1,-1
833,1038,464.66,399.62,35.58,76.09,0.965,-1,-1,-1
833,989,1266.65,427.46,41.6,81.62,0.9636,-1,-1,-1
833,970,1274.36,342.59,36.44,74.81,0.9616,-1,-1,-1
833,1073,513.54,532.27,48.17,79.69,0.9614,-1,-1,-1
833,843,168.72,467.36,32.24,92.22,0.9595,-1,-1,-1
833,1037,1083.38,379.95,31.36,78.71,0.9586,-1,-1,-1
833,1071,893.85,440.65,28.02,60.66,0.9228,-1,-1,-1
833,1041,879.98,478.7,39.16,77.79,0.8954,-1,-1,-1
833,1076,545.42,520.92,18.64,49.49,0.486,-1,-1,-1
834,845,423.21,576.56,54.09,106.51,0.9757,-1,-1,-1
834,1036,1708.44,797.25,43.71,113.42,0.973,-1,-1,-1
834,834,372.62,760.1,63.22,115.67,0.9727,-1,-1,-1
834,1067,511.04,227.52,43.07,56.05,0.9695,-1,-1,-1
834,1074,1203.22,945.87,56.25,131.75,0.9695,-1,-1,-1
834,849,769.81,450.46,42.52,68.03,0.9681,-1,-1,-1
834,995,692.46,434.3,42.74,80.16,0.9665,-1,-1,-1
834,1038,464.69,399.61,35.61,76.09,0.9652,-1,-1,-1
834,989,1266.74,427.31,41.57,81.8,0.9636,-1,-1,-1
834,1073,513.48,532.68,48.16,79.31,0.962,-1,-1,-1
834,970,1274.41,342.52,36.46,74.87,0.9618,-1,-1,-1
834,843,168.62,467.35,32.34,92.19,0.9593,-1,-1,-1
834,1037,1083.32,380.0,31.39,79.04,0.9583,-1,-1,-1
834,1071,893.92,440.64,27.92,60.43,0.9215,-1,-1,-1
834,1041,879.79,478.65,39.67,77.88,0.9135,-1,-1,-1
834,1076,545.4,520.73,18.74,49.44,0.5664,-1,-1,-1
835,1036,1714.4,795.68,42.2,115.9,0.9762,-1,-1,-1
835,843,162.03,465.59,45.91,94.39,0.9746,-1,-1,-1
835,845,422.14,576.55,53.96,102.54,0.9746,-1,-1,-1
835,1074,1209.92,943.37,54.05,133.23,0.9709,-1,-1,-1
835,849,768.89,446.58,40.64,69.51,0.9686,-1,-1,-1
835,1038,463.36,399.12,38.43,76.53,0.9685,-1,-1,-1
835,995,683.03,432.71,52.94,79.72,0.9681,-1,-1,-1
835,989,1268.76,422.37,40.19,86.64,0.967,-1,-1,-1
835,970,1273.74,341.07,39.42,74.57,0.9649,-1,-1,-1
835,834,383.61,759.31,54.99,117.73,0.9631,-1,-1,-1
835,1037,1087.0,381.6,31.48,77.7,0.957,-1,-1,-1
835,1067,518.52,226.44,33.3,57.03,0.9562,-1,-1,-1
835,1073,522.59,529.87,39.23,83.17,0.9245,-1,-1,-1
835,1041,882.14,479.6,36.85,77.05,0.8798,-1,-1,-1
835,1071,890.08,436.84,30.62,63.77,0.8767,-1,-1,-1
835,1076,549.92,520.56,15.49,44.64,0.3202,-1,-1,-1
836,845,422.83,576.74,48.55,100.2,0.9776,-1,-1,-1
836,834,390.86,757.25,50.17,120.32,0.9741,-1,-1,-1
836,843,155.32,463.69,55.4,96.82,0.9736,-1,-1,-1
836,1036,1719.31,793.78,41.44,118.14,0.9721,-1,-1,-1
836,1038,459.3,397.83,45.66,80.09,0.972,-1,-1,-1
836,1074,1212.58,941.55,55.58,133.49,0.9716,-1,-1,-1
836,849,763.06,443.5,42.89,71.53,0.9704,-1,-1,-1
836,989,1271.95,417.86,38.66,86.16,0.9684,-1,-1,-1
836,995,675.01,430.75,58.89,76.33,0.9683,-1,-1,-1
836,970,1276.9,339.41,36.96,74.21,0.9603,-1,-1,-1
836,1037,1089.09,381.91,35.9,76.6,0.9588,-1,-1,-1
836,1041,882.17,478.79,38.45,78.8,0.9481,-1,-1,-1
836,1067,526.45,224.88,29.06,57.75,0.9357,-1,-1,-1
836,1071,887.89,433.88,30.61,59.96,0.8615,-1,-1,-1
836,1073,536.7,523.93,30.43,73.67,0.8402,-1,-1,-1
837,845,424.52,576.17,46.81,100.74,0.9771,-1,-1,-1
837,1074,1212.7,940.06,60.06,136.52,0.9745,-1,-1,-1
837,843,151.47,461.79,59.44,98.68,0.9742,-1,-1,-1
837,1038,456.83,398.01,52.07,79.58,0.974,-1,-1,-1
837,834,390.18,752.57,53.45,127.29,0.9738,-1,-1,-1
837,1036,1723.44,789.89,42.92,122.64,0.9735,-1,-1,-1
837,1037,1092.58,382.19,42.78,75.94,0.9692,-1,-1,-1
837,849,756.9,439.9,45.0,74.38,0.9685,-1,-1,-1
837,989,1275.34,416.93,35.99,84.43,0.9683,-1,-1,-1
837,995,671.97,429.36,60.88,68.67,0.9679,-1,-1,-1
837,1073,530.76,523.87,42.79,90.77,0.9563,-1,-1,-1
837,1041,881.04,475.45,39.5,82.47,0.9555,-1,-1,-1
837,970,1279.21,337.93,33.29,73.8,0.9547,-1,-1,-1
837,1067,529.61,222.78,30.53,58.91,0.9469,-1,-1,-1
837,1071,880.96,431.26,34.17,63.52,0.9166,-1,-1,-1
838,1036,1725.99,788.6,45.27,123.08,0.9769,-1,-1,-1
838,845,425.86,574.73,45.73,103.6,0.9767,-1,-1,-1
838,834,388.88,750.03,57.6,130.46,0.9749,-1,-1,-1
838,843,147.98,461.69,59.29,95.99,0.9726,-1,-1,-1
838,849,748.85,437.82,48.65,72.17,0.9712,-1,-1,-1
838,1073,527.49,520.31,53.54,95.24,0.9684,-1,-1,-1
838,1038,456.03,397.93,57.02,79.79,0.9682,-1,-1,-1
838,1074,1218.71,938.53,58.1,136.53,0.968,-1,-1,-1
838,1037,1096.53,382.25,41.76,75.45,0.967,-1,-1,-1
838,1071,872.56,428.97,39.45,79.41,0.9652,-1,-1,-1
838,1067,526.79,220.94,36.74,59.29,0.9632,-1,-1,-1
838,995,668.65,430.53,61.7,70.32,0.9603,-1,-1,-1
838,989,1278.1,416.26,34.15,81.34,0.9574,-1,-1,-1
838,1041,883.19,477.21,37.09,80.75,0.9548,-1,-1,-1
838,970,1279.24,335.57,32.01,74.94,0.9408,-1,-1,-1
839,1036,1729.82,787.4,48.62,124.49,0.9768,-1,-1,-1
839,834,386.01,748.73,65.33,132.32,0.9755,-1,-1,-1
839,845,425.27,571.14,45.17,105.85,0.973,-1,-1,-1
839,843,148.99,462.63,51.22,90.82,0.9725,-1,-1,-1
839,1074,1223.22,939.14,55.33,135.69,0.9721,-1,-1,-1
839,1073,528.62,516.94,54.32,99.93,0.9714,-1,-1,-1
839,1038,457.7,397.19,55.36,79.66,0.9688,-1,-1,-1
839,995,657.17,430.07,64.46,71.52,0.9681,-1,-1,-1
839,1037,1101.05,381.08,36.91,73.47,0.9677,-1,-1,-1
839,849,741.13,436.28,48.99,67.08,0.967,-1,-1,-1
839,1067,526.63,218.79,42.11,58.93,0.9647,-1,-1,-1
839,1041,884.61,475.4,37.78,81.59,0.9616,-1,-1,-1
839,1071,868.09,427.87,40.34,78.65,0.954,-1,-1,-1
839,970,1279.13,332.87,30.15,76.52,0.9428,-1,-1,-1
839,989,1280.7,418.9,32.35,76.78,0.9415,-1,-1,-1
840,1036,1729.86,787.4,48.55,124.62,0.9768,-1,-1,-1
840,834,386.05,748.71,65.32,132.38,0.9754,-1,-1,-1
840,845,425.28,571.16,45.25,105.8,0.9732,-1,-1,-1
840,1074,1223.27,939.14,55.23,135.68,0.9723,-1,-1,-1
840,843,149.01,462.64,51.21,90.83,0.9723,-1,-1,-1
840,1073,528.66,516.76,54.21,100.2,0.9715,-1,-1,-1
840,1038,457.66,397.12,55.3,79.74,0.9689,-1,-1,-1
840,995,657.14,430.02,64.38,71.66,0.968,-1,-1,-1
840,1037,1101.09,381.06,36.89,73.58,0.9678,-1,-1,-1
840,849,741.1,436.27,49.0,67.09,0.9671,-1,-1,-1
840,1067,526.64,218.78,42.23,58.95,0.9647,-1,-1,-1
840,1041,884.54,475.46,37.87,81.39,0.9616,-1,-1,-1
840,1071,868.03,427.86,40.38,78.7,0.9536,-1,-1,-1
840,970,1279.04,332.74,30.28,76.63,0.9448,-1,-1,-1
840,989,1280.66,418.94,32.4,76.73,0.9419,-1,-1,-1
841,1036,1732.05,788.49,52.07,118.72,0.979,-1,-1,-1
841,834,386.22,748.28,73.74,123.89,0.9758,-1,-1,-1
841,843,148.96,462.74,46.06,91.05,0.9733,-1,-1,-1
841,1074,1228.53,941.3,52.12,133.27,0.9729,-1,-1,-1
841,845,423.51,566.9,44.75,110.65,0.9728,-1,-1,-1
841,1071,864.96,424.57,40.37,81.85,0.9723,-1,-1,-1
841,1073,527.32,517.37,59.01,96.54,0.9706,-1,-1,-1
841,849,734.26,434.47,49.89,63.69,0.9667,-1,-1,-1
841,1067,527.47,216.4,45.53,58.59,0.966,-1,-1,-1
841,1038,461.49,396.75,48.04,80.41,0.965,-1,-1,-1
841,1041,885.05,472.44,41.76,84.78,0.9638,-1,-1,-1
841,1037,1103.46,378.94,34.73,76.58,0.9612,-1,-1,-1
841,995,649.39,431.22,62.5,66.22,0.9517,-1,-1,-1
841,989,1282.87,415.02,30.3,79.19,0.9453,-1,-1,-1
841,970,1281.76,332.03,28.67,75.07,0.9392,-1,-1,-1
842,1036,1736.77,790.26,53.96,114.85,0.9751,-1,-1,-1
842,834,391.46,748.27,70.8,118.01,0.975,-1,-1,-1
842,845,422.11,564.99,41.87,112.34,0.9719,-1,-1,-1
842,1074,1232.41,943.43,54.9,130.88,0.9702,-1,-1,-1
842,1041,882.58,472.08,47.97,84.85,0.97,-1,-1,-1
842,1071,862.49,421.58,40.01,83.36,0.9689,-1,-1,-1
842,995,644.18,430.82,56.11,66.75,0.967,-1,-1,-1
842,849,729.95,432.66,52.24,61.66,0.9663,-1,-1,-1
842,843,151.78,462.09,41.54,90.84,0.9662,-1,-1,-1
842,1073,532.17,517.8,56.76,95.52,0.9659,-1,-1,-1
842,1067,531.7,215.92,41.53,59.64,0.9584,-1,-1,-1
842,989,1285.31,411.25,28.57,82.54,0.9507,-1,-1,-1
842,1038,468.0,395.86,38.97,80.91,0.9497,-1,-1,-1
842,1037,1113.09,376.4,29.43,77.47,0.9477,-1,-1,-1
842,970,1286.39,332.73,25.21,72.06,0.9336,-1,-1,-1
843,1036,1745.0,791.17,52.28,115.5,0.9789,-1,-1,-1
843,845,419.7,562.79,41.75,113.81,0.9721,-1,-1,-1
843,1074,1232.82,943.62,61.23,133.27,0.9712,-1,-1,-1
843,834,397.24,749.55,64.74,116.56,0.9693,-1,-1,-1
843,1071,856.97,417.67,43.33,85.11,0.969,-1,-1,-1
843,1041,879.48,470.75,53.68,86.64,0.969,-1,-1,-1
843,995,649.62,428.9,46.17,66.8,0.963,-1,-1,-1
843,843,153.98,460.4,38.67,93.53,0.9605,-1,-1,-1
843,849,727.85,430.12,45.57,64.29,0.9581,-1,-1,-1
843,1067,538.93,214.58,36.89,59.58,0.9548,-1,-1,-1
843,1037,1119.74,374.0,27.39,78.34,0.952,-1,-1,-1
843,989,1287.05,406.86,26.98,85.55,0.9484,-1,-1,-1
843,1038,476.32,394.18,30.23,81.73,0.9475,-1,-1,-1
843,970,1289.6,331.68,24.1,70.34,0.9255,-1,-1,-1
843,1073,541.78,521.07,45.24,94.58,0.8545,-1,-1,-1
844,1074,1231.9,942.59,67.43,135.99,0.9747,-1,-1,-1
844,1036,1752.64,789.54,51.62,119.97,0.9746,-1,-1,-1
844,845,417.31,561.97,42.66,112.3,0.9741,-1,-1,-1
844,834,409.01,749.77,57.07,119.01,0.9736,-1,-1,-1
844,1041,877.67,468.61,57.11,87.14,0.9702,-1,-1,-1
844,849,723.71,424.07,52.01,69.74,0.9676,-1,-1,-1
844,1071,853.58,414.87,43.22,86.86,0.9675,-1,-1,-1
844,995,659.16,427.11,33.32,68.77,0.962,-1,-1,-1
844,1037,1124.82,372.34,25.93,77.0,0.9567,-1,-1,-1
844,1038,478.84,391.7,30.74,84.19,0.9466,-1,-1,-1
844,989,1287.19,404.58,27.94,87.16,0.9456,-1,-1,-1
844,1067,548.3,212.75,31.72,59.68,0.9451,-1,-1,-1
844,970,1291.05,328.8,24.79,71.92,0.9373,-1,-1,-1
844,843,151.8,457.47,35.79,95.09,0.9258,-1,-1,-1
844,1073,555.09,529.98,33.64,85.57,0.8293,-1,-1,-1
845,1036,1759.79,786.84,49.05,123.63,0.9788,-1,-1,-1
845,1074,1233.23,941.87,72.09,135.98,0.9768,-1,-1,-1
845,834,422.8,747.95,45.67,121.34,0.9736,-1,-1,-1
845,1041,876.49,467.0,59.67,86.56,0.9726,-1,-1,-1
845,845,415.27,562.32,41.95,108.11,0.9723,-1,-1,-1
845,1071,850.12,413.14,46.1,85.3,0.9677,-1,-1,-1
845,849,720.43,419.69,51.14,71.44,0.963,-1,-1,-1
845,970,1290.17,324.16,29.04,75.35,0.9615,-1,-1,-1
845,995,654.83,424.58,36.37,70.04,0.9605,-1,-1,-1
845,843,149.8,454.06,37.93,98.61,0.9585,-1,-1,-1
845,1037,1130.37,369.71,26.86,79.3,0.9535,-1,-1,-1
845,1067,548.02,209.87,35.79,61.45,0.9494,-1,-1,-1
845,989,1286.21,401.38,29.54,88.21,0.9486,-1,-1,-1
845,1038,475.67,395.44,36.2,81.37,0.9484,-1,-1,-1
845,1073,560.42,527.99,31.26,86.75,0.935,-1,-1,-1
846,1036,1759.77,786.71,49.1,123.8,0.9788,-1,-1,-1
846,1074,1233.19,941.88,72.13,136.01,0.9768,-1,-1,-1
846,834,422.75,747.91,45.8,121.41,0.9738,-1,-1,-1
846,1041,876.41,466.95,59.74,86.61,0.9727,-1,-1,-1
846,845,415.22,562.31,42.0,108.07,0.9724,-1,-1,-1
846,1071,850.06,413.11,46.15,85.4,0.968,-1,-1,-1
846,849,720.43,419.7,51.14,71.37,0.9629,-1,-1,-1
846,970,1290.18,324.14,29.04,75.36,0.9618,-1,-1,-1
846,843,149.66,453.97,38.51,98.68,0.9604,-1,-1,-1
846,995,654.86,424.58,36.38,70.05,0.9604,-1,-1,-1
846,1037,1130.39,369.75,26.86,79.31,0.9554,-1,-1,-1
846,1067,548.07,209.85,35.65,61.5,0.9497,-1,-1,-1
846,1038,475.6,395.08,36.32,81.74,0.9495,-1,-1,-1
846,989,1286.01,401.4,29.77,88.23,0.9492,-1,-1,-1
846,1073,560.36,528.05,31.34,86.64,0.9352,-1,-1,-1
847,1036,1765.62,783.39,49.7,127.27,0.9768,-1,-1,-1
847,1074,1234.9,942.57,77.44,135.32,0.9756,-1,-1,-1
847,1038,472.59,388.48,44.93,87.98,0.9739,-1,-1,-1
847,834,424.46,745.85,45.72,124.48,0.9736,-1,-1,-1
847,1041,879.91,466.05,59.67,87.18,0.9714,-1,-1,-1
847,849,715.91,415.16,48.14,76.87,0.9692,-1,-1,-1
847,843,145.14,451.6,41.11,101.5,0.9688,-1,-1,-1
847,845,412.38,562.76,41.36,105.52,0.9664,-1,-1,-1
847,1071,848.46,411.26,45.23,84.66,0.9652,-1,-1,-1
847,1067,546.1,207.81,41.6,61.9,0.9642,-1,-1,-1
847,1037,1133.91,369.04,30.08,79.5,0.9611,-1,-1,-1
847,970,1290.94,323.12,31.2,75.61,0.9601,-1,-1,-1
847,995,650.95,423.05,37.98,71.3,0.958,-1,-1,-1
847,989,1284.97,401.89,31.52,80.97,0.9521,-1,-1,-1
847,1073,556.42,529.95,41.03,86.12,0.9512,-1,-1,-1
848,1036,1772.16,780.83,49.03,129.19,0.9791,-1,-1,-1
848,1074,1240.18,942.78,79.58,134.49,0.9772,-1,-1,-1
848,843,140.35,449.97,45.17,102.28,0.9749,-1,-1,-1
848,834,418.67,742.67,54.83,128.76,0.9742,-1,-1,-1
848,1041,884.57,466.06,58.92,83.52,0.9741,-1,-1,-1
848,849,715.71,410.95,39.82,77.32,0.9731,-1,-1,-1
848,1067,545.42,206.28,46.37,59.6,0.9727,-1,-1,-1
848,1071,844.39,410.07,47.18,82.28,0.9714,-1,-1,-1
848,1038,470.24,387.89,54.9,88.23,0.9686,-1,-1,-1
848,845,409.71,562.48,41.51,105.65,0.9675,-1,-1,-1
848,1073,551.69,516.6,52.76,99.8,0.9631,-1,-1,-1
848,995,644.52,420.79,42.35,72.36,0.9614,-1,-1,-1
848,1037,1136.13,368.16,35.73,83.62,0.958,-1,-1,-1
848,989,1282.38,399.74,35.7,75.84,0.9573,-1,-1,-1
848,970,1292.0,320.53,31.48,76.9,0.9473,-1,-1,-1
849,843,135.73,449.2,48.15,100.23,0.9769,-1,-1,-1
849,1074,1242.66,943.1,86.39,131.79,0.9753,-1,-1,-1
849,1041,890.76,466.64,53.94,81.66,0.9751,-1,-1,-1
849,834,416.0,739.88,59.95,130.21,0.9737,-1,-1,-1
849,1067,545.82,205.43,45.84,59.21,0.9734,-1,-1,-1
849,1036,1775.33,779.15,50.81,130.88,0.9731,-1,-1,-1
849,1038,468.02,388.67,60.73,87.43,0.972,-1,-1,-1
849,845,407.85,561.93,40.54,107.63,0.9689,-1,-1,-1
849,1071,840.06,411.24,48.53,76.95,0.9689,-1,-1,-1
849,1037,1138.13,368.12,39.23,83.85,0.9686,-1,-1,-1
849,995,639.97,419.21,44.69,72.49,0.9679,-1,-1,-1
849,849,715.69,407.85,35.41,75.76,0.9634,-1,-1,-1
849,1073,550.6,513.61,60.58,105.73,0.9631,-1,-1,-1
849,989,1280.78,397.85,36.67,77.79,0.9606,-1,-1,-1
849,970,1291.62,317.71,30.69,79.26,0.9557,-1,-1,-1
850,1074,1247.48,946.64,92.23,126.98,0.9771,-1,-1,-1
850,1038,468.5,389.63,59.71,87.88,0.9752,-1,-1,-1
850,834,413.31,737.59,67.86,127.88,0.9749,-1,-1,-1
850,1036,1778.36,778.4,50.94,127.81,0.9741,-1,-1,-1
850,843,133.03,449.78,45.29,98.1,0.9726,-1,-1,-1
850,1041,895.62,466.06,51.35,82.96,0.9722,-1,-1,-1
850,1071,834.71,412.82,50.41,75.37,0.9708,-1,-1,-1
850,1037,1141.03,367.93,38.95,84.09,0.9708,-1,-1,-1
850,989,1278.78,394.99,39.24,80.33,0.9672,-1,-1,-1
850,845,405.68,560.23,38.13,108.63,0.9668,-1,-1,-1
850,995,635.72,416.86,45.7,74.35,0.9666,-1,-1,-1
